标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
挺好的，挺好的，挺好的，挺好的。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/153631956.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,NEW****88,5分,2018-02-28
完美的旅行，感受古镇的风光，点赞,https://gs.ctrip.com/html5/you/comment/detail/3922/11/152427498.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,300****034,5分,2018-01-03
不是很大，不过也挺好的，人不多。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/144383597.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M06/86/03/CggYHVXN5DSATluKAADirTSl0fk127_C_180_180.jpg,Angelabbhu,5分,2017-12-20
景很好，就是船家非要20元的小费,https://gs.ctrip.com/html5/you/comment/detail/3922/11/141364072.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,青青,5分,2017-10-23
人少就是爽 基本包场游玩 爆鱼面好吃,https://gs.ctrip.com/html5/you/comment/detail/3922/11/138833595.html,https://dimg04.c-ctrip.com/images/t1/headphoto/899/001/883/b1b18453b16f43ff8ab532658300d7cd_C_180_180.jpg,E46****83,5分,2017-10-09
取票方便，风景精致，吃饭方便，好,https://gs.ctrip.com/html5/you/comment/detail/3922/11/138693735.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,118****357,5分,2017-10-05
不错，比门店便宜点，取票也很方便,https://gs.ctrip.com/html5/you/comment/detail/3922/11/121195185.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,138****0601,5分,2017-09-07
很不错，喜欢古镇的朋友可以去一下,https://gs.ctrip.com/html5/you/comment/detail/3922/11/121087719.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,158****6581,5分,2017-09-02
小桥流水 人没有周庄多 但参观更舒服,https://gs.ctrip.com/html5/you/comment/detail/3922/11/114190649.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,gokinto,5分,2017-07-27
好几个地方没开，感觉可以不买门票,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116836191.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,300****360,5分,2017-07-04
人少，比较冷清，还没完全发展起来,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116797522.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,zx7****00,5分,2017-06-23
"人比较多
还可以逛逛但比西塘要小",https://gs.ctrip.com/html5/you/comment/detail/3922/11/116796327.html,https://dimg04.c-ctrip.com/images/Z8040i0000009hlfeD136_C_180_180.jpg,112****756,5分,2017-06-22
为家人预定很方便，景点直接取票。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116763957.html,https://dimg04.c-ctrip.com/images/Z80o0k000000btvy01937_C_180_180.jpg,135****9443,5分,2017-06-15
很方便，售票窗口旁边就可以取票。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116689810.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,201****659,5分,2017-05-30
很好的旅游景点，交通方便谢谢谢谢,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116674657.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,203****178,5分,2017-05-29
很好。。。。。。。。。。？？。。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116667799.html,https://dimg04.c-ctrip.com/images/t1/headphoto/699/910/854/683dab66bb374136af9930ea204dfc7e_C_180_180.jpg,M22****5391,5分,2017-05-28
开心的一次游船，船娘很热情，感谢,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116598493.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,139****5931,5分,2017-05-10
随便逛逛还不错。古镇都大同小异。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116593729.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,静情超越,5分,2017-05-08
不错、、、、、.........,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116591394.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,ev****_li,5分,2017-05-08
古镇风情，目前在修建，总体还不错,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116589437.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,M32****802,5分,2017-05-08
还好吧，有的地方在装修，门票不贵,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116576235.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,TomK,5分,2017-05-05
活动价，很划算，随便走走挺舒服的,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116547240.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,amigobinbin,5分,2017-05-01
不错，就是有工地没完工，有煞风景,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116533394.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,139****2230,5分,2017-04-30
经济实惠！不愧为昆山第二大景区！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116499889.html,https://dimg04.c-ctrip.com/images/Z80i090000003v9kt4D55_C_180_180.jpg,cztbsy,5分,2017-04-23
景区总体还是好的，商业气息比较浓,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116499855.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,233****494,5分,2017-04-23
古镇还是不错的，就是过节人比较多,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116334029.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,施派尔丁大全,5分,2017-03-12
好好美哦！下次再去❤❤(^_-),https://gs.ctrip.com/html5/you/comment/detail/3922/11/96834379.html,https://dimg04.c-ctrip.com/images/Z8010d0000006uhttCF5E_C_180_180.jpg,kuaike5588,5分,2017-02-11
不同于朱家角的熙熙攘攘 人少路宽 有些大理古城的味道 但少了山却多了水[愉快],https://gs.ctrip.com/html5/you/comment/detail/3922/11/92464222.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,bebbu,4分,2016-11-25
当地的旅游景点，雨季游玩更适合。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/90041734.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,M17****980,5分,2016-10-23
好美丽大景色啊，下次一定还要来！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/89930823.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,E20****226,5分,2016-10-16
很好啊！国庆节去的，人也蛮多的。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/89311237.html,https://dimg04.c-ctrip.com/images/Z80n07000000222yhBB50_C_180_180.jpg,flysky_li,5分,2016-10-11
景色不错，江南固镇，游客比较少，好安静。古镇里面有几家咖啡店不错，很有小资情调，另外还有一些博物馆很值得一看的。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116043529.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,300****113,4分,2016-10-08
烟雨江南中的水乡～昆山锦溪古镇。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/74156660.html,https://dimg04.c-ctrip.com/images/0Z85m120008etik5mDBAB_C_180_180.jpg,张森1314,3分,2016-05-08
很值得去看看，下次带一家人一起去,https://gs.ctrip.com/html5/you/comment/detail/3922/11/71217945.html,https://dimg04.c-ctrip.com/images/0Z82u120008gqgi1n582B_C_180_180.jpg,江苏和鼎网架建设集团,5分,2016-02-24
值得一去，尚未过度开发的水乡老镇,https://gs.ctrip.com/html5/you/comment/detail/3922/11/70975595.html,https://dimg04.c-ctrip.com/images/Z80j090000003o63cD180_C_180_180.jpg,无非有典,5分,2016-02-19
挺好的一个地方，让人有些许的回味,https://gs.ctrip.com/html5/you/comment/detail/3922/11/70934640.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,136****9198,5分,2016-02-17
如果按照原门票价性价比不高，在携程网订票还能接收。而且取票方便心情就好！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/68250337.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M09/BD/DE/CggYGlZPEISANxWZAAAfGCdljik515_C_180_180.jpg,L主持,3分,2015-12-13
觉得所有的古镇都是差不多，锦溪古镇也没有特别的地方，不知道是假日的原因，停车非常难，唯一值得的是奥灶面非常好吃！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/115500163.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M0A/57/E7/CghzgVVu2auAG8-hAAExZs5Iybc535_C_180_180.jpg,_ZSBDW****148752,4分,2015-10-22
游了好多古镇，溪口自有其特色，古镇不大，依水而居很美，商业气息也不是很浓。长廊，小桥，人文，博物馆逛的意犹未尽！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/114922156.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,M16****754,4分,2015-04-01
小桥流水，景色也很不错，就是因为是节假日去，所以人较多，下次再去可能就要挑人少的时候，这样更能欣赏到古镇独特的美,https://gs.ctrip.com/html5/you/comment/detail/3922/11/3391375.html,https://dimg04.c-ctrip.com/images/headphoto/496/634/713/5caf8e2b45134c46894175ecab3a51b0_C_180_180.jpg,202****720,4分,2014-02-24
人不多，慢慢走，到处看看，挺好,https://gs.ctrip.com/html5/you/comment/detail/3922/11/153703607.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,112****708,5分,2018-03-04
周末一家亲子游，近，自驾方便。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/153492195.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,08****908,5分,2018-02-22
很不错的价格，有四个景点够用了,https://gs.ctrip.com/html5/you/comment/detail/3922/11/153399712.html,https://dimg04.c-ctrip.com/images/headphoto/376/043/870/f4e02bfd72124a9eaeec90d6572eaf2b_C_180_180.jpg,pas****ub,5分,2018-02-19
古色古香的古镇，春节人还是多。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/153386776.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,cyan,5分,2018-02-18
还不错，五个景点完了三个，人多,https://gs.ctrip.com/html5/you/comment/detail/3922/11/152474402.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M07/28/B5/CggYHVaPMmeAYjRcAAEMQLTVu4U865_C_180_180.jpg,159****2228,5分,2018-01-07
很不搓，实惠啦咯啦咯啦咯啦金卡,https://gs.ctrip.com/html5/you/comment/detail/3922/11/152403492.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,名动孤星,5分,2018-01-02
难得逛逛还是不错的，总体好评。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/152370575.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,159****3819,5分,2017-12-31
还不错，扫二维码就能有优惠的。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/141803322.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,迷离之风,5分,2017-11-18
不看展馆不需要买票，都浪费了。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/141488391.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,爱自驾游的三口之家,5分,2017-10-30
江南水乡古镇小桥流水风景秀丽。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/141361792.html,https://dimg04.c-ctrip.com/images/Z8080z000000mry1370E3_C_180_180.jpg,cici9090,5分,2017-10-22
很方便，而且比现场买便宜很多。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/138833418.html,https://dimg04.c-ctrip.com/images/Z80e0k000000cd4i71424_C_180_180.jpg,nik****ai,5分,2017-10-09
小桥流水，坐坐船，感觉很棒的。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/122156436.html,https://dimg04.c-ctrip.com/images/Z8080i0000009gkib7F57_C_180_180.jpg,散落的玫瑰,5分,2017-09-17
挺好提log你明明你明明您公民,https://gs.ctrip.com/html5/you/comment/detail/3922/11/117032927.html,https://dimg04.c-ctrip.com/images/Z80k0b0000005xx487E1F_C_180_180.jpg,不是所有牛奶都姓苏,5分,2017-07-30
挺好的挺好的挺好的挺好的！！！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116949190.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M05/EE/FC/CggYHVXIjpKAJqJQAAAPS0h3F-8174_C_180_180.jpg,二月,5分,2017-07-20
江南水乡 很适合拍照的 好好好阿红,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116875923.html,https://dimg04.c-ctrip.com/images/t1/headphoto/272/077/772/76b262d0cc24492abc5c6784c903c2ab_C_180_180.jpg,_WeCh****044157,5分,2017-07-09
古镇水乡非常不错，非常值得推荐,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116851054.html,https://dimg04.c-ctrip.com/images/t1/headphoto/737/522/340/ddcd00d4ab5c41c0babb30e02e93d0f0_C_180_180.jpg,Nofearhw,5分,2017-07-04
古色小镇，值得一游，下次再来玩,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116848459.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,Cc000528,5分,2017-07-03
非常喜欢，还会再来，古镇水乡美,https://gs.ctrip.com/html5/you/comment/detail/3922/11/109814409.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,M49****762,5分,2017-06-09
不错哦，非常不错的一个景点。赞,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116728942.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M0B/78/B4/CghzgFU7k3CAUP-uAAAeyDUICNk051_C_180_180.jpg,黑森林山区绍纳赫,5分,2017-06-06
非常好，性价比很高，值得一看！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116672906.html,https://dimg04.c-ctrip.com/images/Z80u0q000000g3768EFEA_C_180_180.jpg,_WeCh****53177,5分,2017-05-28
取票简单，预定方便，非常满意。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116602218.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,Stephaniezh,5分,2017-05-11
园子小，景色好，就是人多太多了,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116546992.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****36510,5分,2017-05-01
还不错，值得一去，还在扩建中。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116535742.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,188****7363,5分,2017-04-30
去的早，古镇还没完全开发好，晚上都没有灯光，很黑，不适合夜游古镇。但是去的人少，很适合喜欢古镇的人静静呆一天。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/101713040.html,https://dimg04.c-ctrip.com/images/Z80u1h000001hog2zEEBF_C_180_180.jpg,黄瓜君,4分,2017-04-22
古镇不算大的了，但桥是一绝的了,https://gs.ctrip.com/html5/you/comment/detail/3922/11/98748076.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g6/M08/20/B6/CggYs1cvKb-AdUV3AAAjtAGoKoI409_C_180_180.jpg,武汉老龙,5分,2017-03-09
地方不大 但是个休闲 散心的好去处,https://gs.ctrip.com/html5/you/comment/detail/3922/11/96833726.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,leo黄总,5分,2017-02-11
很小的古镇，桥有特色，也很精致,https://gs.ctrip.com/html5/you/comment/detail/3922/11/93236033.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g6/M08/20/B6/CggYs1cvKb-AdUV3AAAjtAGoKoI409_C_180_180.jpg,武汉老龙,5分,2016-12-17
挺好玩的，苏州的古镇真的不错。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/87941627.html,https://dimg04.c-ctrip.com/images/Z80n0e00000073in3C8B9_C_180_180.jpg,Ygxing,5分,2016-09-27
典型江南小镇，小桥流水。安静。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/86596056.html,https://dimg04.c-ctrip.com/images/Z80e0r000000hd7uhC87A_C_180_180.jpg,栁俽,5分,2016-08-27
假日休闲的好去处，不用很赶时间,https://gs.ctrip.com/html5/you/comment/detail/3922/11/74573736.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,zha****ke,5分,2016-06-10
门口有好多老婆婆说可以带进去只要10元，考虑到里面有展馆可以参观所以买了门票，看后感觉一般般，春节去的人蛮多的,https://gs.ctrip.com/html5/you/comment/detail/3922/11/115764547.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,M32****984,4分,2016-04-16
