标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
就是镇江的古风街，有几个小景点，锅盖面还是不错的，并没有像一般的旅游景点一样又贵又难吃,https://gs.ctrip.com/html5/you/comment/detail/1937/11/122205799.html,https://dimg04.c-ctrip.com/images/Z80ohk1435u292vsg1684_C_180_180.jpg,黑鹭,4分,2017-09-20
"可看的太少，那个塔顶可以上去看看，人少。。。。。。。。。。。。。。


。。。。。。。",https://gs.ctrip.com/html5/you/comment/detail/1937/11/115924666.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,午夜oo,4分,2016-08-10
以古代渡口为原形改建的商业休闲区，非常有特色，不需要花很多时间浏览，但又可以品味很久。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/22581664.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,樊崽子,4分,2015-06-17
西津古渡深，一眼望千年，观音洞中坐，云台高处寻。无需买票的景点，走走看看品味千年古渡。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/114730355.html,https://dimg04.c-ctrip.com/images/Z80o0s000000hwlwz5E23_C_180_180.jpg,小腰gaga,4分,2014-10-25
我喜欢这样没有人潮鼎沸的幽静的带着浓浓历史味道的古街道，古街上有很多卖醋卖饼的旧店铺。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/3379491.html,https://dimg04.c-ctrip.com/images/Z80n0q000000gn0llB8E1_C_180_180.jpg,庄小粉,4分,2014-02-19
能够展现镇江古渡风貌的一条古街，后来整修了，也是修旧如旧的，可以很放松的去走一下~~~,https://gs.ctrip.com/html5/you/comment/detail/1937/11/3263118.html,https://dimg04.c-ctrip.com/images/Z8010b0000005seao4D0E_C_180_180.jpg,自闭的瓶子,4分,2013-12-07
感觉仿古建筑不错  还能看见地下加以保护的古砖和道路一路走走停停 一家人出来感觉还是不错的,https://gs.ctrip.com/html5/you/comment/detail/1937/11/115287231.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,M18****709,4分,2015-08-28
离镇江博物馆很近，曾去过多次。原来有些杂乱，现在改善了很多，可以走走老街，尝尝小吃。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/5144322.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M06/BF/AF/CghzgFSYAgKAfqPhAAURAewEaR8507_C_180_180.jpg,fcy911,4分,2014-06-03
西津渡的老街不收门票的，设了2处收门票的地方，感觉和不收的地方没什么大的区别，就是里面人很少，景点也不多，原价30元我是不会去的，携程19元么，去逛一下也算到过了，,https://gs.ctrip.com/html5/you/comment/detail/1937/11/114439639.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,203****977,3分,2013-10-06
非常有趣味的一条街，距离金山寺两站路。走进去有一种中国古建筑式的欧洲小城的感觉。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/11942575.html,http://tp2.sinaimg.cn/2485706445/180/5661173387/1,小托_Villa_7,4分,2013-05-19
救生会，了解镇江打捞的历史。观音洞，普及佛教演变的知识。云台阁，一览西津渡的美景。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/153388041.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,Moyanchen,4分,2018-02-18
推荐去看看，有点小累的，爬上山顶看看全景。有镇江土特产一条街。镇江八宝酱菜有名的。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/99604811.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,15****125,4分,2017-03-27
现在改造的很好很漂亮，但是商业化气息特别浓，有宾馆饭店咖啡店什么的，还是值得一去的,https://gs.ctrip.com/html5/you/comment/detail/1937/11/10732024.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g5/M07/46/2F/CggYr1bOm1KAWs7ZAAAgvxTevzA728_C_180_180.jpg,182****6383,4分,2014-08-26
长江边的古渡口，古镇江的缩影，一步走千年，在这里能真切感受到。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/7397354.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,e19****85,4分,2014-08-05
真正的古街，不是现在重建的，保留着清代，明代，元代，和元代以前的路，还有英领事馆。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/3028345.html,https://dimg04.c-ctrip.com/images/headphoto/325/668/240/70f3d9a1bf1c49e8beef964dc1ca616d_C_180_180.jpg,cat_meow,4分,2008-04-08
西津古渡，跨越了千年，何日重现当年的繁华,https://gs.ctrip.com/html5/you/comment/detail/1937/11/160312072.html,https://dimg04.c-ctrip.com/images/Z80n16000000zbzxo3ACB_C_180_180.jpg,雨轩,,2019-07-08
还不错还不错，，春节去的，晚上还有灯展。对面也有灯展，超大超好看啊，整体还不错的,https://gs.ctrip.com/html5/you/comment/detail/1937/11/115874606.html,https://dimg04.c-ctrip.com/images/t1/headphoto/699/910/854/683dab66bb374136af9930ea204dfc7e_C_180_180.jpg,M32****057,4分,2016-07-19
蛮好的，风景优美，人文环境不错，周边环境也不错，吃的也很多，下次还要去。比较满意,https://gs.ctrip.com/html5/you/comment/detail/1937/11/115334951.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,118****633,4分,2015-09-08
里面的饭店好贵，一碗面40，街不大，附近是镇江博物馆。可以看看，有镇江标志建筑。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/10785715.html,https://dimg04.c-ctrip.com/images/zc0l170000011e3741A91_C_180_180.jpg,186****0529,4分,2014-09-04
优惠价还是可以的，可以去逛一下。那个就生可以不看，观音洞也就那样，自己喜好吧。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/141491928.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,_WeCh****72187,4分,2017-10-30
全家一起去西津度 总体感觉还是不错的 历史和现代结合 是度假的好去处 下次有空还会再去,https://gs.ctrip.com/html5/you/comment/detail/1937/11/115891743.html,https://dimg04.c-ctrip.com/images/Z8090a000000535sj271E_C_180_180.jpg,歪蚊子,4分,2016-07-25
一堆建筑，商业化严重，房子保存的还可以，全面的房子有点像创意园区，看看还可以。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/58670830.html,https://dimg04.c-ctrip.com/images/Z80c10000000pvo5235FF_C_180_180.jpg,当地向导Jenica,3分,2015-10-08
现在变成镇江标志性景点了，本身建筑还是很有特色的。走到底是镇江博物馆，也不错。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/5431904.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M00/FA/9E/CghzgFVpm7OAaUdIAAAy7q4M9C0105_C_180_180.jpg,1316241****,4分,2014-07-06
曾经是古渡口现在经过改造成了一个休闲中心，这里只能看看，卖的东西都差不多。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/118145154.html,https://dimg04.c-ctrip.com/images/Z802090000003x9dmBBBA_C_180_180.jpg,雄起,4分,2017-08-04
西津渡重建之后成了热门景点之一，除了历史遗留景点，新建的一条商业街也很热闹,https://gs.ctrip.com/html5/you/comment/detail/1937/11/91631080.html,https://dimg04.c-ctrip.com/images/Z80w0l000000ctcghEC60_C_180_180.jpg,flory121,4分,2016-11-12
真的。镇江的原味 在这里多点，商业性可以少点。旅游开发点在多点。绝对是开发点,https://gs.ctrip.com/html5/you/comment/detail/1937/11/58852830.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M03/0B/A6/Cghzf1UGkISARmfwAADGtBr4X1E886_C_180_180.jpg,_WeCh****09259,3分,2015-10-17
镇江市润州区的西津渡古街的沿街的路上有很多的小吃店；味道十分不错；价格不贵,https://gs.ctrip.com/html5/you/comment/detail/1937/11/5395553.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,E02****55,4分,2014-06-30
镇江不错的小景点，值得一去！了解了镇江绅士的义举，筹办了救生会，造福百姓！,https://gs.ctrip.com/html5/you/comment/detail/1937/11/4586030.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,137****8255,4分,2014-05-01
镇江不错的小景点，值得一去！了解了镇江绅士的义举，筹办了救生会，造福百姓！,https://gs.ctrip.com/html5/you/comment/detail/1937/11/114126516.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,137****8255,4分,2014-04-21
西津古渡街是镇江一个很不错的地方，很多的文物古迹，能看到镇江古城的影子。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/3400105.html,https://dimg04.c-ctrip.com/images/headphoto/764/810/078/a81c7a2830af4ffeb3f0159388a5ddd1_C_180_180.jpg,hu****chi,4分,2014-02-26
镇江西津古渡的老街，一眼望千年。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/160778153.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M0A/60/F4/CggYG1XMDKSAMk8LAAE1DonWytk362_C_180_180.jpg,wan****60,,2019-09-02
地方不大，和一般的古街差不多，去的时候正好下大雨，也没好好逛，有机会再去,https://gs.ctrip.com/html5/you/comment/detail/1937/11/153630418.html,https://dimg04.c-ctrip.com/images/headphoto/319/704/614/b0a19720fffc49d3b3d814f2787043e4_C_180_180.jpg,骞骞的宝贝,4分,2018-02-28
规模较小，但里面几家饭店都非常棒，住的宾馆也非常干净，就是古街规模太小。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/5136747.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M68****53,4分,2014-06-01
一次买了两张票，只去了一个人，但是刷票必须两张票一起刷，感觉很不科学。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/161306382.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M09/E9/B7/CghzgVSxJrWAN-XuAAAx7ufjC_g512_C_180_180.jpg,320****489,2分,2019-10-04
建筑蛮有特色的，就是规模不大。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/144377655.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,E29****05,4分,2017-12-20
建筑群还不错，但西餐厅居多，本土菜太少，吃的“八分饱”口味性价比都还可,https://gs.ctrip.com/html5/you/comment/detail/1937/11/5246340.html,https://dimg04.c-ctrip.com/images/t1/headphoto/862/171/468/3eae24176e7f437b9cfe1847300d274d_C_180_180.jpg,186****0990,4分,2014-06-27
西津渡还算可以的，但是这个文化街区没必要进去，包含2个点，没什么看的。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/114436328.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,maggie0411,4分,2013-10-05
旅游度假到西津渡，感觉一般，这次西津渡，感觉很一般，旅游趣味性欠佳。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/114585987.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,205****393,4分,2014-08-15
旅游景点挺不错的，是以前英租界的老洋房，还有一些明清时的救生会什么的,https://gs.ctrip.com/html5/you/comment/detail/1937/11/114451271.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,wangh****1127,4分,2013-10-08
西津渡景区本来就是不收费的，还不错，反倒是里面有两个烂景点要收费。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/141696401.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M30****90,4分,2017-11-11
西津渡景区是不需要门票的，反倒是里面有两个非常烂的小景点需要门票。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/141696296.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M30****90,4分,2017-11-11
西津渡就是条老街，人不多，蛮有味道。 一眼看千年，就是西津渡的写照。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/13018621.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,1028484208,4分,2015-01-25
有特色，作为吃货，里面餐馆很吸引人，各种卖小玩意的店铺也值得一逛！,https://gs.ctrip.com/html5/you/comment/detail/1937/11/5169480.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,jingsi001,4分,2014-06-06
江南地区的古镇真的是非常的多，不过这个古镇感觉保留的还不错，蛮好的,https://gs.ctrip.com/html5/you/comment/detail/1937/11/4584660.html,https://dimg04.c-ctrip.com/images/headphoto/519/214/117/7612bdd58a7e4c97bbaf3f57f6fd228a_C_180_180.jpg,Darling-dyt,4分,2014-04-30
人气越来越旺了，但商业气息也愈发浓重了，但愿别重蹈某某地方的覆辙。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/3357713.html,https://dimg04.c-ctrip.com/images/t1/headphoto/996/411/210/598162435b3f45589c3ca70ef56f3830_C_180_180.jpg,滑翔,4分,2014-02-08
古街不长，有些历史韵味，观音洞、云台阁都值得走一走，携程买票便宜,https://gs.ctrip.com/html5/you/comment/detail/1937/11/153511734.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,M39****187,4分,2018-02-22
不需要门票吧。找了半天，这个景点就是免费的,https://gs.ctrip.com/html5/you/comment/detail/1937/11/160911263.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,M27****2209,2分,2019-09-13
景色、环境、历史沿革做的不错，只是其中商业较单一，元素不丰富。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/153694505.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M0A/D8/89/CghzfFT-WD2AQig_AAD2phtentU824_C_180_180.jpg,320****666,4分,2018-03-04
周末抽空一天跟朋友开车一起去的，典型的商业化老街，人很多很热闹,https://gs.ctrip.com/html5/you/comment/detail/1937/11/142090555.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,高主播wayne,4分,2017-12-06
和扬州东关街，苏州平江路，南京老门东，差不多，还没完全开发好。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/5949428.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,185****9225,4分,2014-07-17
街边小吃风味独特魅力无限……错落有致，南方气氛很令人难忘啊！,https://gs.ctrip.com/html5/you/comment/detail/1937/11/119700860.html,https://dimg04.c-ctrip.com/images/Z80o050000001364g356C_C_180_180.jpg,猎人0711,4分,2017-08-20
古色古香，值得去看看。不建议节假日期间去,https://gs.ctrip.com/html5/you/comment/detail/1937/11/111007884.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M21****096,4分,2017-06-25
救生会里没啥看的，太小了，就几间屋和一个小庭院。观音洞也弄的不太好，主要是内容空洞，缺少气氛。总之感觉一般，外地人到此一游，当地人是不来的。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/116329946.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,M35****769,3分,2017-03-10
其实津和渡是两个意思，在这里还合二为一了，有津渡就有人气啊。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/71023223.html,https://dimg04.c-ctrip.com/images/Z8080l000000corbi1278_C_180_180.jpg,JackHaHaHa,4分,2016-02-21
适合朋友休闲的出游，很不错，也吃了镇江锅盖面，地道的，很好吃,https://gs.ctrip.com/html5/you/comment/detail/1937/11/5112112.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g5/M02/EB/1B/CggYsVbotYyAXY7kAADtQdRQwgA151_C_180_180.jpg,159****2590,4分,2014-05-27
适合朋友休闲的出游，很不错，也吃了镇江锅盖面，地道的，很好吃,https://gs.ctrip.com/html5/you/comment/detail/1937/11/114154180.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g5/M02/EB/1B/CggYsVbotYyAXY7kAADtQdRQwgA151_C_180_180.jpg,159****2590,4分,2014-05-12
很有特色的古街，不是很大，又不要门票，可以拍拍照哦，很好看的,https://gs.ctrip.com/html5/you/comment/detail/1937/11/3436363.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M09/B5/75/CggYHVaggpWAPLvcAABmEF97n_M341_C_180_180.jpg,楠楠Alisa,4分,2014-03-20
很喜欢西津渡的调调 蒜山——相传是当年孔明与公瑾算计曹操的地方,https://gs.ctrip.com/html5/you/comment/detail/1937/11/11944250.html,http://tp3.sinaimg.cn/1860996110/180/40009246687/1,贞子小怪兽,4分,2013-05-22
云台阁还勉强算马马虎虎，另两个景点实在是无话可说，不推荐。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/153391248.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,110****389,4分,2018-02-19
虽然天公不作美，下了点雨，但是雨后美景更让人陶醉，值班一游,https://gs.ctrip.com/html5/you/comment/detail/1937/11/10542728.html,https://dimg04.c-ctrip.com/images/t1/headphoto/054/050/166/6605647f177d46249f018982b52ef491_C_180_180.jpg,M10****785,4分,2014-08-13
很有味道的古镇，只是赶上了黄金周，但是团购票还是相当核算的,https://gs.ctrip.com/html5/you/comment/detail/1937/11/113957944.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,110****493,4分,2013-12-17
总体评价还是不错的，以后还会尝试！~~~~~~~~~~~~,https://gs.ctrip.com/html5/you/comment/detail/1937/11/114457145.html,https://dimg04.c-ctrip.com/images/headphoto/974/226/835/4684c3b99dd2450aaa4fa56a8ed0b289_C_180_180.jpg,在乎山水之间,4分,2013-10-10
很有那个时代的城墙风味，小孩子拉着我的手自己就爬上去了。,https://gs.ctrip.com/html5/you/comment/detail/1937/11/84150298.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g5/M05/03/36/CggYsVaqAUqANSINAAArWBnw6B0585_C_180_180.jpg,aicy,4分,2016-07-31
