标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
还行吧 雾有点大,https://gs.ctrip.com/html5/you/comment/detail/1935/11/152356035.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M45****710,5分,2017-12-30
景点不多 人太多了 还是索道方便，坐景区大吧等了一个小时上山，下来也要等40分钟 山顶上总共30分钟,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115756930.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,M35****653,4分,2016-04-10
安静，空气好,https://gs.ctrip.com/html5/you/comment/detail/1935/11/153681059.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,_CFT0****3694,5分,2018-03-03
从台阶步道上山，可以穿行在树林中，每隔一段有亭子休息吃东西，山顶风景不错，大体上还是可以的。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/141602399.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,M24****6047,4分,2017-11-06
道教还是挺有特色相对于中国景点到处的佛教，除了乘坐景区的观光车走马观花之外，三宫殿景色不错！,https://gs.ctrip.com/html5/you/comment/detail/1935/11/15882613.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,lulustar,4分,2015-05-18
换票方便，但如买散客票窗口不多。景区需要换乘景观车，到每个景点很方便。茅山道教名山，不错。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/153522500.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,peterzhh,4分,2018-02-23
景区观光车每人35元收费太高，茅山其实就是看下道教文化，山中景点之间距离较远，景色一般般，门票旺季120元淡季90元定价太高，再加35元景区交通，景色和门票交通费不般配。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/141783417.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M41****257,3分,2017-11-16
比较方便，就是最好提示一下是句容茅山，我们跑到金坛茅山了，不知道还有两个呢，总的来说还不错,https://gs.ctrip.com/html5/you/comment/detail/1935/11/116428464.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,153****0258,4分,2017-04-05
景色不错 值得去看一看 票价也合适 性价比很高！最高点的景色非常好 很开阔 小孩子跑跑跳跳的十分开心,https://gs.ctrip.com/html5/you/comment/detail/1935/11/116078105.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,IRIS117,4分,2016-10-27
挺好的，就是天气有点冷，不过有车接驳方便很多，不是周末人也不挤，温泉爬山一起是个不错的安排,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115577801.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,09****326,4分,2015-12-08
还行吧！设计的不怎么合理就是景点和取票的地方有点远。去那里就是去进香其他可游玩的景点不多。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115100485.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,瓦尼亚尔,4分,2015-07-22
本来就不喜欢来的，因为我不喜欢关于道教啊，佛教啊类似的景点。景色还可以，交通费35有点贵。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/15746747.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M08/BE/2C/CghzfFVBpjCAQohiAAAboOvbE7A897_C_180_180.jpg,M12****979,3分,2015-05-04
爬山有的地方刚建设好，环境不怎么理想，带孩子不适合去，没去之前觉得很好玩，去了觉得有点落。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/114932524.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,D18****370,4分,2015-05-02
挺大的景区，春天转转不错的。带父母需要坐车才行。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/116373147.html,https://dimg04.c-ctrip.com/images/Z80w0o000000f7o4f0B6B_C_180_180.jpg,文郢,4分,2017-03-26
因为下雨，没有看的清楚，主要是寺庙，适合宗教人事，天气好的话可以在山里面转转，可能不错。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/116115314.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,_WeCh****96764,4分,2016-12-04
都是新造，破坏严重……。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115992681.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M04/35/1E/CghzfFTwQbeAFwEIAAAXWYO_hAc879_C_180_180.jpg,恒道人,4分,2016-09-12
一般般吧，上到山顶还要买票，景点也不是很多，感觉一般般，不值，不值，不值，重要的事说三遍,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115948670.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,始皇政嬴,4分,2016-08-21
团购票很实惠，和朋友一起去的，没有坐车，爬上去的，虽然累但很有成就感，沿途风景也很不错。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115110498.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M08/05/CD/CghzgFV9phOAcDkgAADkrBqscP8265_C_180_180.jpg,呵呵哒,4分,2015-07-23
总体还行，就是人为新街的痕迹比较多，古迹不多，比较好玩的是仙人洞和喜客泉，其他的感觉一般,https://gs.ctrip.com/html5/you/comment/detail/1935/11/114858615.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,暗夜引渡者,4分,2015-03-14
抽签解签最有意思，道教圣地，新四军馆的对面的一家饭店不错，价格也不贵！不过茅山门票偏高,https://gs.ctrip.com/html5/you/comment/detail/1935/11/116051567.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,130****3779,4分,2016-10-11
没什么特别的，爬山看景色，性价比不高。购票处离入口还超级远！上山坐车要购票，下山不要。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115868189.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M09/47/CD/CggYHlYmCjuAHqaQAAAdzMNQX_4202_C_180_180.jpg,jsjrwyl,4分,2016-07-08
从老虎岗那里进的景区，到了山顶那边还不错，应该从东门进去可以做览车！从携程订票挺划算的,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115821778.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,187****8797,4分,2016-05-28
利用节假日到旅游，是一种对身心的调节，即可以祷告，又可以登高望远，是锻炼身体的好去处。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115488387.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,203****232,4分,2015-10-18
景点都不大，要算好时间赶班车，趣味性一般，就当周末放松，送的葡萄不错，很甜。票价偏高。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115473538.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****85940,4分,2015-10-16
芒山的山不高，跑跑也不累，风景也不错，就是算命的人太多了，到处拉着你要求你，求签算命。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/114929219.html,https://dimg04.c-ctrip.com/images/Z80i0x000000krs6w6C9F_C_180_180.jpg,紫雨小格斗,4分,2015-05-04
携程订票很方便，取票快便捷，景区服务也不错。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/141238422.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,201****206,4分,2017-10-15
整体来说，还是非常不错的，上、下山都是走路的，空气不错，山上看景很美，台阶不怎么陡。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/89970627.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,冰封烈焰,4分,2016-10-18
带孩子坐车游览的，票价贵了，感觉不值这个钱。景区东西很贵，矿泉水五块，可能哪都一样，就不吐槽了。适合喜欢爬个山的去，不过没看到从哪里爬。而且爬山花这么多少真不值得。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/87200138.html,https://dimg04.c-ctrip.com/images/zc05170000011gffv6AD5_C_180_180.jpg,追风,3分,2016-09-12
和朋友自驾游去的，风景不错！人也不是很多！景区很大估计要玩半天！门票及车价格有点贵！,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115415931.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,she****g79,4分,2015-10-05
休闲休闲休闲休闲休闲休闲休闲休闲休闲休闲休闲休闲休闲休闲休闲休闲休闲休闲休闲休闲休闲,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115254251.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,_CFT01****2823690,4分,2015-08-23
总体来说，景区风景不错，好好玩玩的话，大约需要一天，人文景观比较多。老子铜像挺震撼。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115061540.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,231****070,4分,2015-07-03
去茅山旅游。坐火车到镇江。再坐汽车到茅山。来烧香人较多。当地特产茅山老鹅。景色不错。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/6623688.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,232****508,4分,2014-08-02
山不太高，香火还挺旺盛的，就是门票要的有点贵，难得去一次还行。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/108207113.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,wang1985_,4分,2017-05-25
两个洞都没开放，适合休闲游，随便走走逛逛，,https://gs.ctrip.com/html5/you/comment/detail/1935/11/116560344.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,jack****409,4分,2017-05-02
就是名气大点 其实也没有什么东西 坐车还很贵 游客中心非常远 景区内停车也不方便 只会去一次,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115969384.html,https://dimg04.c-ctrip.com/images/Z80f1c000001d1i9e3564_C_180_180.jpg,fiby,4分,2016-08-30
景点很大，有演出表演，还有许多小的景点。餐饮也有很多，小吃等可以满足绝大多的需求。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115858481.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,E20****61,4分,2016-06-29
自驾游比较方便，，，，，，，，，，，，，，，，，，景点到是没什么好玩的，主要是抽签,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115198801.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,D11****404,4分,2015-08-02
就是去烧香，其他玩的好像没有什么，风景倒是确实不错，看看蛮舒服的，有导游可以讲解的,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115092932.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,尼高尔,4分,2015-06-23
茅山的路线设计的单一了，都是直接坐车上山顶，然后烧香，不过景色还行，交通业比较发达,https://gs.ctrip.com/html5/you/comment/detail/1935/11/114914805.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,暗夜引渡者,4分,2015-03-29
环境不错，配套设施差，索道价格高，游玩的路径不够清晰，景点的可玩性较差，休闲还行,https://gs.ctrip.com/html5/you/comment/detail/1935/11/121218392.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,D27****26,4分,2017-09-09
总体还不错，就是人太多在山底等了一个小时,https://gs.ctrip.com/html5/you/comment/detail/1935/11/116524233.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,139****8221,4分,2017-04-28
天气大雾，很多地方在维修，经典没什么特别之处。景色尚可，普通散步走走还是可以的！,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115945705.html,https://dimg04.c-ctrip.com/images/headphoto/201/147/618/7778cf001465483190737bd00b9828bc_C_180_180.jpg,路上旅者,4分,2016-08-19
景点小交通很方便，老子的室外塑身很壮观，去游览的人不是很多，可能是淡季的原因吧。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115849469.html,https://dimg04.c-ctrip.com/images/t1/headphoto/685/724/771/3cd584c18f744104b47d3f3d075d10e3_C_180_180.jpg,M14****067,4分,2016-06-20
道教名山，老子像很壮观！还有苏南抗战爱国教育！值得去看！总体性价比还是不错滴哦！,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115722628.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,M21****238,4分,2016-03-13
和之前去没有变化：环境不错，空气新鲜，适合带老人孩子去转一转，每年都带我爸去一次,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115025697.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M03/9D/C8/Cghzf1WDz42ASHepAADWXdLN_IA606_C_180_180.jpg,TX_Li,4分,2015-06-19
就是骗人烧香和算命的太多。景区的班车开的飞快，庙挺好的。适合带孩子等，可以玩一天,https://gs.ctrip.com/html5/you/comment/detail/1935/11/114991226.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,110****678,4分,2015-05-28
第一福地，第八洞天。道教圣地，不错，预定方便。还是值得看看的，烧香拜佛的速度。好,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115020803.html,https://dimg04.c-ctrip.com/images/t1/headphoto/272/077/772/76b262d0cc24492abc5c6784c903c2ab_C_180_180.jpg,M18****805,4分,2015-05-23
景点很分散，走路走了个半死，新四军纪念馆没力气玩了，山上的空气质量很好，还行吧。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/115006090.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M10****688,4分,2015-05-16
全是算命的，景色也没什么。本来以为道家啥的什么都没有感受到，挺失败的一次玩耍。。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/114887066.html,https://dimg04.c-ctrip.com/images/Z80h0m000000dnz42F3A9_C_180_180.jpg,Steven_Jiang,4分,2015-04-02
今天下雨，可惜很多风景看不了，但还是可以感受到茅山的灵气。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/153450396.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,09****651,4分,2018-02-20
地方很大，环境不错，车票要买，不让没法上下山，说有猴子，没看到，还可以，值得去,https://gs.ctrip.com/html5/you/comment/detail/1935/11/141348892.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M01/AE/D7/CghzgFUNEriAXxjEAADZ-yp-EYE851_C_180_180.jpg,139****5722,4分,2017-10-22
人太多了，景色还可以，商业化没想像的重,https://gs.ctrip.com/html5/you/comment/detail/1935/11/138816688.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,金戈戈,4分,2017-10-08
值得一去，就是门票有点小贵，爬爬山也好,https://gs.ctrip.com/html5/you/comment/detail/1935/11/104155183.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M09/04/B9/CggYHVYXuyuACI0DAAAglhbcNyw365_C_180_180.jpg,Szdsgk,4分,2017-05-01
挺好的，环境优美。。。老鹅的味道很好！,https://gs.ctrip.com/html5/you/comment/detail/1935/11/74264353.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M04/63/A9/CghzfFThXyaAUjEpAAEOLWitjjc173_C_180_180.jpg,M15****923,4分,2016-05-17
门票120嫌贵，一会儿就看完了，交通车没必要坐，有时间的话看看山下风景挺不错的,https://gs.ctrip.com/html5/you/comment/detail/1935/11/71708903.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,M35****194,4分,2016-03-28
太过于商业化了，没了解中国道教文化，就被那些商业道士欺诈了！环境景色还是不错的,https://gs.ctrip.com/html5/you/comment/detail/1935/11/58781073.html,https://dimg04.c-ctrip.com/images/t1/headphoto/152/343/231/c47ac9562fc2478280ae00c3643cc8b5_C_180_180.jpg,小人物悦,3分,2015-10-15
纪念馆对不是参加红色旅游的人来说，确有鸡胁之嫌，但这个季节来茅山的人还是比较少,https://gs.ctrip.com/html5/you/comment/detail/1935/11/22581624.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,樊崽子,4分,2015-06-17
路还是挺远的，不是自驾有些麻烦，山不高，里面主要是道教的东西，所谓茅山道士嘛。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/10562189.html,https://dimg04.c-ctrip.com/images/Z80u0z000000mledq8868_C_180_180.jpg,不乐不归,4分,2014-08-18
3月的茅山总体不错，但你能10月份去，特别重阳节去，那才是心旷神怡，美极了。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/4135305.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,138****1305,4分,2014-03-31
排队排死了，居然要取票，不能二维码 辣鸡的 应当大客流毫无措施。排队排疯了。穷乡僻壤的真是搞不好了。,https://gs.ctrip.com/html5/you/comment/detail/1935/11/158620002.html,https://dimg04.c-ctrip.com/images/Z80u180000013v7at0A7A_C_180_180.jpg,M15****351,1分,2019-05-02
