标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
一天愉快点体验，山不高也不低，3小时上下，锻炼又吸氧，山顶极目四处，高瞻远瞩。下次一定还来。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/161292429.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,139****5730,5分,2019-10-03
蛮好，空气清新，虽然枫叶只红了部分，但观赏还是很好的，另外还可以从旁边上山，就是得多点体力，从两边的小路一路攀上，感觉还不坏，就是脚下要踩稳，下山还是一路石阶往下比较安全,https://gs.ctrip.com/html5/you/comment/detail/3775/11/161981856.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,格鲁吉亚乔蒂,4分,2019-11-15
景色不错，就是山脚下一栋院子里回廊地面砖没弄好，中空的而且碎了，没个警示牌一脚下去脚崴了。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/161462189.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,M23****7026,4分,2019-10-09
去的时候枫叶还没有红，就只能爬爬山，苏州人用的园林卡还免费的，不过山还是哪个山，没啥变化。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/160422048.html,https://dimg04.c-ctrip.com/images/Z803170000011k37c4D47_C_180_180.jpg,菲菲妈妈321,5分,2019-08-17
"网上预约免费门票=虚假营销
虽然在网上购买界面有这项选择，但是实际情况是根本不可以使用，验票员态度蛮横恶劣，并没有进行任何解释或者引导，那么请问设置这项门票的意义在哪里？",https://gs.ctrip.com/html5/you/comment/detail/3775/11/165072136.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,M29****4049,1分,2020-11-15
不知道是来早了还是来晩了，红叶有些失望。当然，古枫林还行。敬仰一下范公的先忧后乐情怀吧。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162501169.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,_mbc47****2312319,4分,2020-01-01
订票方便，不用取，直接二维码可以刷入景区，人太多，没地方停车，绕了好久，配套管理做的不太好。赏枫季的景色还是非常赞的，建议早点去,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162314129.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,fe****n,4分,2019-12-16
从上海出发，坐高铁前往，时间较短，2小时左右，就是去的时候有点下雨，景点总体来说还不错。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162179996.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M0B/9E/C7/CghzgFVyxjiAaVC2AACHxDJLWY4844_C_180_180.jpg,candy121880,5分,2019-12-02
"11月中旬，秋意渐浓，枫叶渐红，便约上好友来来到了天平山赏枫。
湖边的秋色令人陶醉，落叶满地；崎岖的山路令人心惊，一切却又刚刚好。",https://gs.ctrip.com/html5/you/comment/detail/3775/11/157201291.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g6/M0A/8E/CE/CggYslctzcSABdSMAAAgPfV7lyQ088_C_180_180.jpg,wuliheiny,5分,2018-11-13
非常值得去的地方。8点多进公园人还不是很多，10点半出来大门口人山人海了。还好去的早！,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162165012.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_M13****1473,5分,2019-12-01
环境真心不错，下雨天去的，没有多少游客，包下整个景区的感觉。枫叶红的时候恐怕都是人了。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/160067997.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,117****680,5分,2019-08-02
苏州吴中区的几个名山之一，进大门后有范公祠等历史遗迹，荷花池比较好看，山景还可以，不算特别晒，普通人一个小时可以登顶，不算累，门票30元略为贵了点，总之周末休闲游还好,https://gs.ctrip.com/html5/you/comment/detail/3775/11/159417017.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,风铃72,4分,2019-06-23
便宜又方便，真的是刷身份证就可以了，枫叶红了美爆了，第一天直接到景区买30元，感觉阴天光线不好，于是第二天再去，携程定便宜9元,https://gs.ctrip.com/html5/you/comment/detail/3775/11/157258047.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,136****9508,5分,2018-11-20
上山就是石头路，下山有石头路和开车的路选择。山不高，景美，如果有空，呼吸点新鲜空气蛮好。携程上购票，刷身份证就可以入园。方便。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/156887388.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M0B/89/B7/CghzgFUqBwqAKeG_ABSSuOeT0ac367_C_180_180.jpg,内野,5分,2018-10-06
因为最喜欢秋天，所以天平山是种草很久的一个地方，其实公园并不大，如果不拍照，二小时足以走完，趣味性也不大，但秋天的气息很浓郁，拍照很好看，很有味道,https://gs.ctrip.com/html5/you/comment/detail/3775/11/155186635.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M01/8D/84/CggYG1YKzoCATmTKAAF3G_N5H5s582_C_180_180.jpg,淸風,5分,2018-06-08
赏枫好去处，几年前去过，故地重游，湖边一圈比较好看，山上俯瞰一般般，不过爬山要当心，不是台阶路，而是石头堆积的路，安全第一。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/165288361.html,https://dimg04.c-ctrip.com/images/Z80813000000uehfk1AD5_C_180_180.jpg,M19****670,,2020-12-09
订票非常方便，可以直接预订票，直接扫码入院，不用排队，非常方便，而且还有一定的优惠。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162298230.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,103****326,5分,2019-12-15
很好的地方 山路崎岖 真的是蛮累的，下山腿都有点打颤了 不过还是很享受自己努力爬上山的感觉,https://gs.ctrip.com/html5/you/comment/detail/3775/11/161787758.html,https://dimg04.c-ctrip.com/images/Z80o0c0000006617k1D70_C_180_180.jpg,M50****460,5分,2019-10-31
天平山还是很有特点的，虽然山不太高，但比较难爬，都是石头，夏天去的，据说秋天有红叶。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/161142518.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,D10****902,4分,2019-09-25
不错 周末压压马路 散散心 挺开心的。  下次还去～。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/159379733.html,https://dimg04.c-ctrip.com/images/Z80q0z000000npcri5E68_C_180_180.jpg,yunjia guyue,5分,2019-06-20
美的像画，从十月就开始等枫叶红了，11月14号去看了，此景让我想起一句诗句：停车坐爱枫林晚 霜叶红于二月花,https://gs.ctrip.com/html5/you/comment/detail/3775/11/157222074.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,旅行的意义I,5分,2018-11-16
枫叶的描述和我想的差的有点远，但“一线天”还是挺好的，带小孩的话可能安全问题需要多加考虑，阶梯很陡，真的不好走！年轻人还是觉得有意思的，吃的最好自备！总体上来说挺好的，对得起这张票吧！,https://gs.ctrip.com/html5/you/comment/detail/3775/11/156774994.html,https://dimg04.c-ctrip.com/images/Z80v15000000yna07D2EF_C_180_180.jpg,_WeCh****911534,4分,2018-09-29
每到秋天，天平赏枫成了一道景观，枫叶好看，拥挤的客流也“好看”。那里是摄影师趋之若鹜的地方，我们也跟着凑热闹，真是：赏叶唯天平，无处不争缤，炫彩相间处，满湖映枫影！,https://gs.ctrip.com/html5/you/comment/detail/3775/11/11394280.html,https://dimg04.c-ctrip.com/images/t1/headphoto/014/151/608/5ded1ca54bca4598ab4cf41dfe94931e_C_180_180.jpg,秋趣,5分,2014-11-13
去得早了，枫叶基本上没红。也就随便逛逛吧。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/164033422.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,186****6910,3分,2020-08-07
上海自驾天平山，这个季节正是观赏枫叶慢慢变红的季节，赏心悦目，心情愉悦，不虚此行。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/158205709.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,m59****95,5分,2019-03-26
今天11月28号去的，人很多，景色美，爬山累出了一身汗，有空闲的时候多出去看看，加强了身体素质，又大饱了眼福，性价比也蛮好,https://gs.ctrip.com/html5/you/comment/detail/3775/11/157312168.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,M26****8138,5分,2018-11-28
天平山号称四大赏枫之地，很美的地方，大家忍不住拿起手机，拍拍拍，11月初树叶已微红，红的有点诱人，再过几周会更美，下次再来,https://gs.ctrip.com/html5/you/comment/detail/3775/11/157289747.html,https://dimg04.c-ctrip.com/images/Z80t0k000000b3kiuE8FC_C_180_180.jpg,y****qb,5分,2018-11-24
"天平山 的红枫正当时，汉服唐装皆养颜。

近几日天气渐寒、疫情又起，谁也不知道2020的最后几个月大家是否又要宅家保平安；几个审美一致的好友临时起意又去到了姑苏城外半山茶馆里，切换了大半天时光，浮生有闲，嫌弃了茶馆的玻璃杯，铺开自己的茶具点心，就着窗外山坡下将红未枯的枫叶、金蝶群舞一般片片坠落的银杏，消磨一个午后。
 
天平山一直是国内著名的赏枫地，过往总是在朋友圈里感受一下，难得今年可以实地体验，只是今年的温度可能不利于枫叶变红，前一两周还是热成了夏天，忽悠了几株懵懂的花，莫名地在一个初冬绽放了几天；这几日忽然跌回冬天，不少叶子尚未变色彻底，就已经枯萎坠落了，唯有一株靠近大银杏树的枫树，红的艳光四射；徜徉一下过去枫叶最好的时候，漫山遍野胭脂色、赤色或者眼红的枫、间隔着杏黄秋香的明亮，这样的时刻登顶天平山，应当是非常美好的；",https://gs.ctrip.com/html5/you/comment/detail/3775/11/165157518.html,https://dimg04.c-ctrip.com/images/t1/headphoto/912/380/422/ec3c4689b985442b8ad453f0da358a84_C_180_180.jpg,夏之愉悦,,2020-11-24
"如果深秋来苏州游玩的话，位于木渎古镇区域的天平山风景名胜区是绝对不要错过的。它不仅是中国四大赏枫圣地之一，同时也是北宋名臣范仲淹先祖归葬之地。这里自然风光独厚，人文历史也非常的浓郁，同时它也有“江南胜境”之美誉

详细地址：苏州市吴中区灵天路

营业时间：08:00-17:00（16：30停止入园）

人均消费：30元/人

交通攻略：
乘坐公交4路、315路、662路、游4路长线“天平山”站下即到

特色推荐：
天平山海拔有201米，从下到上共分为“下白云、中白云和上白云”三部分，如果只是前来赏枫的话是没必要去爬山的。这里的枫叶由于树龄不同，地势不同，在一棵树的大小枝叶上呈现出嫩黄、橙红、血牙红、深红等自然景观，为树冠之花，又被人称“五彩枫”，每到秋季的时候整个天平山都变成了多彩世界

景区向以“红枫、奇石、清泉”三绝著称，而这里也有“高义园、乾隆御道、先忧后乐坊、范仲淹纪念馆、天平山庄”等一系列的人文景点古迹，再加上金黄色银杏叶的衬托，每到秋风来临之时让这里也成为金色的海洋，人们飘洒银杏叶，来表达心中的喜爱之情

天平山因山顶平正，可聚数百人而得名，来这里游玩不仅可以感受到绝美的自然风光，也会因为这里是范仲淹先祖的归葬之地而变得具有丰富的历史色彩，品味来自古代的故事与遗迹，体验范仲淹笔下忧国忧民的心态，沉醉在五彩世界氛围之中

实用tips：
天平山上是没有枫叶的哟，赏枫的话在山脚下即可

景区内有多处湖泊，游玩时一定要注意脚下安全

随着苏州深秋季节的来着，如今的天平山已经进入了最佳观赏季，大片的枫叶通过不同颜色的渲染，把最美的姿态向人们都毫无保留的展现出来，品味历史典故与遗迹，沉醉在天平山的绝美环境之中，这是大自然的馈赠，也是人文色彩的体现",https://gs.ctrip.com/html5/you/comment/detail/3775/11/165115314.html,https://dimg04.c-ctrip.com/images/Z80f1f000001gb60923FE_C_180_180.jpg,别动我的火龙果,,2020-11-19
体验很好，值得推荐，有趣好玩，景色不错，,https://gs.ctrip.com/html5/you/comment/detail/3775/11/164165386.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M05/50/D8/CghzfFUgNZaAVRXDAAATSe_LxlU890_C_180_180.jpg,kuhuanyx,4分,2020-08-18
景色不错，值得推荐，有趣好玩，体验很好，,https://gs.ctrip.com/html5/you/comment/detail/3775/11/163831267.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,guccx,4分,2020-07-14
风景非常优美，红叶已经开放，很值得游览。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162519591.html,https://dimg04.c-ctrip.com/images/Z80t1d000001e8ahb254F_C_180_180.jpg,七仙女儿,5分,2020-01-03
天平山枫叶因其独特的色彩出众。天平山的红枫迄今已有400多年，主要以枫香树为主。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162085758.html,https://dimg04.c-ctrip.com/images/Z80u15000000xp02e6540_C_180_180.jpg,红柳807,5分,2019-11-24
携程预定好，直接刷身份证进园，很方便，天平山上，山下山水红叶古镇交相辉映美如画。,https://gs.ctrip.com/html5/you/comment/detail/3775/11/162076874.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,E18****29,5分,2019-11-23
"整个景区不大，慢慢逛大约3个小时内可以走完。
山下范仲淹塑像前是游人最多的地方，这里有休息区，而且景色最美。
需要指出的有两点：1.地面真的太脏了，尘土漫天。这点真的不能接受，好好治理一下，相信回头客会很多。
2.停车边管理不善，出停车场至少需要2小时。两个缴费口并列在一起，人多的周末真的应付不来。",https://gs.ctrip.com/html5/you/comment/detail/3775/11/162011321.html,https://dimg04.c-ctrip.com/images/Z8040f0000007kk9c8A3E_C_180_180.jpg,flipsyde,3分,2019-11-18
方便又快捷，买完当场就能用，比柜台办理的便宜，那边也有黄牛，但黄牛价和柜台价一样,https://gs.ctrip.com/html5/you/comment/detail/3775/11/161616679.html,https://dimg04.c-ctrip.com/images/Z8020l000000ddrn67D1C_C_180_180.jpg,面团妮妮,5分,2019-10-19
方便快捷，实用型强，非常满意～开森^_^方便快捷，实用型强，非常满意～开森^_^,https://gs.ctrip.com/html5/you/comment/detail/3775/11/158579978.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,弹指一念间,5分,2019-04-29
