标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165018822.html,https://dimg04.c-ctrip.com/images/t1/headphoto/272/077/772/76b262d0cc24492abc5c6784c903c2ab_C_180_180.jpg,M26****4560,5分,2020-11-08
总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165017689.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M42****3240,5分,2020-11-08
总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165013831.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,修翔宇,5分,2020-11-08
感觉还不错,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164998366.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,M36****9899,5分,2020-11-06
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164990473.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,M28****9279,5分,2020-11-05
好久了附近,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164986739.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,_CFT0****2820,5分,2020-11-04
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164981742.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M05/03/13/CghzgFR0k0OAUqnzAAAJ9QLrm3Q651_C_180_180.jpg,M13****184,5分,2020-11-04
总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164974905.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****72563,5分,2020-11-03
总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164974348.html,https://dimg04.c-ctrip.com/images/Z80o180000013ulo9C34A_C_180_180.jpg,M43****5100,5分,2020-11-03
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164972617.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,m16****156,5分,2020-11-03
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164968272.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,沙之绿洲,5分,2020-11-02
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164967608.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,M33****893,5分,2020-11-02
性价比高，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164953520.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,110****952,5分,2020-11-01
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164939986.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,阿源阿源1,5分,2020-10-30
有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164906873.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,fanming1,5分,2020-10-27
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164894927.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,田野上的飞鸟,5分,2020-10-26
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164894672.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,M27****9602,5分,2020-10-26
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164875407.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,风淡-云轻,5分,2020-10-24
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164858139.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,_WeCh****29519,5分,2020-10-22
有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164845315.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,快乐的孩他爸,5分,2020-10-21
风景非常美,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164836583.html,https://dimg04.c-ctrip.com/images/zc0p170000011d1zy24F3_C_180_180.jpg,M19****474,5分,2020-10-20
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164810705.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,118****954,5分,2020-10-17
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164807662.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,138****8333,5分,2020-10-17
环境挺好的,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164791120.html,https://dimg04.c-ctrip.com/images/0Z848120008694nnmA196_C_180_180.jpg,Eason31,5分,2020-10-15
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164775144.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M17****296,5分,2020-10-13
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164773090.html,https://dimg04.c-ctrip.com/images/t1/headphoto/685/724/771/3cd584c18f744104b47d3f3d075d10e3_C_180_180.jpg,631****635,5分,2020-10-13
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164772570.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,201****836,5分,2020-10-13
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164770633.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,118****001,5分,2020-10-13
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164767989.html,https://dimg04.c-ctrip.com/images/t1/headphoto/463/352/613/9d877effaa3d4bd0b951bb4c60209b3b_C_180_180.jpg,M49****396,5分,2020-10-13
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164762697.html,https://dimg04.c-ctrip.com/images/t1/headphoto/136/299/437/649eb217e3e54746b7a53b8665e14b00_C_180_180.jpg,M60****370,5分,2020-10-12
景色一般，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164757683.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,M51****874,3分,2020-10-12
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164755508.html,https://dimg04.c-ctrip.com/images/Z80c170000011l8na3CE7_C_180_180.jpg,zhonggege0802,5分,2020-10-12
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164750431.html,https://dimg04.c-ctrip.com/images/Z80o180000013ulur1D76_C_180_180.jpg,M43****6817,5分,2020-10-11
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164730827.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,_U2****8904,5分,2020-10-10
有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164726259.html,https://dimg04.c-ctrip.com/images/Z804180000013uqy3DB02_C_180_180.jpg,M43****9664,5分,2020-10-09
不错的哦！,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164722130.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M08/C3/CB/Cghzf1T8QfaACittAACUksB5Mzw126_C_180_180.jpg,米洛什,5分,2020-10-09
还挺好玩的,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164719341.html,https://dimg04.c-ctrip.com/images/Z80b11000000qpwdhCC4F_C_180_180.jpg,M57****764,5分,2020-10-09
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164715164.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,kimfish,5分,2020-10-09
景色一般，小小的湖，坐船只是从西门到南门，单趟大概十五分钟，六十块一个人，然后要自己走回来。性价比低，门票一百块一张，价格偏高。可玩性低，没什么有特色的，体验不佳，不推荐,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164708219.html,https://dimg04.c-ctrip.com/images/0Z86m1200086ayl92EE08_C_180_180.jpg,阿喵Cat,3分,2020-10-08
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164707147.html,https://dimg04.c-ctrip.com/images/t1/headphoto/926/521/783/198a762bdd1e445c85df1df6c1f27526_C_180_180.jpg,孤星赶月1,5分,2020-10-08
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164705671.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,M30****7314,5分,2020-10-08
非常好用！,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164705212.html,https://dimg04.c-ctrip.com/images/Z8030f0000007hze1F688_C_180_180.jpg,M18****299,5分,2020-10-08
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164693346.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,_WeCh****359538,5分,2020-10-07
风景好漂亮,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164685402.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,00****706,5分,2020-10-07
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164673116.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****82590,5分,2020-10-06
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164665896.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M28****112,5分,2020-10-06
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164649972.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,M35****8713,5分,2020-10-05
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164649372.html,https://dimg04.c-ctrip.com/images/Z80915000000xyz2wCB77_C_180_180.jpg,M11****730,5分,2020-10-05
不错。。。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164636751.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_CFT01****1146993,5分,2020-10-04
风景很好。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164633679.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,毒鼠强三步倒,5分,2020-10-04
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164629780.html,https://dimg04.c-ctrip.com/images/Z804180000013uqy3DB02_C_180_180.jpg,M41****6166,5分,2020-10-04
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164629379.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M42****3737,4分,2020-10-04
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164628886.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,153****2662,5分,2020-10-04
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164628805.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,_WeCh****94493,5分,2020-10-04
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164628287.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M01/18/59/Cghzf1Vrx5uAE7jqAAEG_uf0NJs077_C_180_180.jpg,马猴烧酒,5分,2020-10-04
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164626707.html,https://dimg04.c-ctrip.com/images/t1/headphoto/424/398/503/0386f569fd0d4b488ff41b64bbc5743b_C_180_180.jpg,_WeCh****453163,5分,2020-10-04
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164624186.html,https://dimg04.c-ctrip.com/images/Z8010p000000g3lhi8273_C_180_180.jpg,沫沫无敌,5分,2020-10-04
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164613647.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M26****3349,5分,2020-10-03
粗错的地方,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164612895.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,m18****719,5分,2020-10-03
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164612243.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,M30****3902,5分,2020-10-03
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164610655.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,m28****2622,5分,2020-10-03
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164608238.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,随风飘散2626,5分,2020-10-03
有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164603128.html,https://dimg04.c-ctrip.com/images/zc05170000011gffv6AD5_C_180_180.jpg,M43****7908,5分,2020-10-03
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164590230.html,https://dimg04.c-ctrip.com/images/t1/headphoto/685/724/771/3cd584c18f744104b47d3f3d075d10e3_C_180_180.jpg,M31****3566,5分,2020-10-02
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164590040.html,https://dimg04.c-ctrip.com/images/t1/headphoto/441/333/730/ffac788ed0594b848a0771564fe6a2ee_C_180_180.jpg,M33****0087,5分,2020-10-02
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164576339.html,https://dimg04.c-ctrip.com/images/Z80v0b0000005znp36E4C_C_180_180.jpg,135****2730,5分,2020-09-30
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164572213.html,https://dimg04.c-ctrip.com/images/Z80j0x000000l9o4d01BC_C_180_180.jpg,aying0229,5分,2020-09-30
满意很满意,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164559144.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,M26****0320,5分,2020-09-28
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164553712.html,https://dimg04.c-ctrip.com/images/0Z85d12000859l66fCA82_C_180_180.jpg,爱好旅游的小哥哥,5分,2020-09-28
挺好挺好好,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164534312.html,https://dimg04.c-ctrip.com/images/Z80l0b00000058w66CD2D_C_180_180.jpg,安阳暮,5分,2020-09-25
环境很不错,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164530163.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M00/E9/38/CggYGVXuCg-AbyDIAAD3-26Mb5E081_C_180_180.jpg,做一个超人爸爸,5分,2020-09-25
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164500507.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,E09****46,5分,2020-09-21
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164500210.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,生龙活现,5分,2020-09-21
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164497940.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,M22****6280,5分,2020-09-21
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164482557.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,158****5800,5分,2020-09-20
确实有船在画中游的感觉，但是瘦西湖马上就要封湖清淤了，准备去的朋友一定要提前打听清楚哦。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165308701.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,136****3570,4分,2020-12-14
去的时候刚好是阴雨天，又冷又潮湿，游玩的兴致大减,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165187940.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,M41****436,4分,2020-11-28
快捷 方便,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165122916.html,https://dimg04.c-ctrip.com/images/headphoto/521/461/289/749f29e69d4a4c9f957965baf37e5b7e_C_180_180.jpg,天之骄子H2O,5分,2020-11-21
交通便利，楼下就是公交站，但是地理位置不好瘦西湖店离瘦西湖还是不近的，房间干净，整体不错,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164753536.html,https://dimg04.c-ctrip.com/images/Z80v0h00000090rctA721_C_180_180.jpg,Kitty-101,4分,2020-10-12
那时候天还冷带着口罩去的，人很少。景色很美。就是票价挺贵的。西湖免费瘦西湖收费那么贵，哈哈。扬州也就打卡了这一个地方，还是值得来看一下的。体验很好，景色不错，值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164073464.html,https://dimg04.c-ctrip.com/images/Z8090i0000009tmwg329D_C_180_180.jpg,_M13****8916,5分,2020-08-10
到处都在翻新，湖都抽干了，看什么？可玩性低，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165586208.html,https://dimg04.c-ctrip.com/images/Z80m0k000000cfnx57FC4_C_180_180.jpg,156****9199,3分,2021-01-21
景色超美，步步是景，孩子玩的很嗨，自己游玩。景色不错，总体超赞，有趣好玩，性价比高，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164971542.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,M43****009,4分,2020-11-03
联票很方便，两天之内都好用，刷身份证即可入园，风景还不错，绿植化很多，春天应该更美,https://gs.ctrip.com/html5/you/comment/detail/1891/11/164667273.html,https://dimg04.c-ctrip.com/images/Z80b1e000001f401uB46A_C_180_180.jpg,may1385,4分,2020-10-06
还不错，就是服务人员要提高服务意识和水平,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165432903.html,https://dimg04.c-ctrip.com/images/0Z81h120008cue7fr0354_C_180_180.jpg,湖南长沙天心区,3分,2020-12-31
冬季在清河道，看到的景色打对折，还是別去,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165410053.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,柴桢省欧阳贞,3分,2020-12-28
到处都在翻新，湖都抽干了，看什么？可玩性低，,https://gs.ctrip.com/html5/you/comment/detail/1891/11/165586208.html,https://dimg04.c-ctrip.com/images/Z80m0k000000cfnx57FC4_C_180_180.jpg,156****9199,3分,2021-01-21
景区挺美的，疫情影响出行的人数没有想象中那么多，门票要一百多，有些贵，不过特殊期间还好赠送了等额的消费代金券，又可以去参与活动的商家吃饭，，有朋友要来的话可以推荐。,https://gs.ctrip.com/html5/you/comment/detail/1891/11/163356313.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****27408,5分,2020-05-02
"瘦西湖无疑是扬州的名片，公园维护的非常精致，其实面积不大，但是为了营造效果，里面的道路曲转回长。
基本没平方面积都做了景致的休整，所以觉得人工痕迹太重。
景点集中在南面，五亭桥，二十四桥，白塔。
电瓶车和游船都有，不想步行可以坐船乘车。
细细游览要半天时间。",https://gs.ctrip.com/html5/you/comment/detail/1891/11/160350014.html,https://dimg04.c-ctrip.com/images/Z80c16000000zcx2f8E34_C_180_180.jpg,白驹幕府过隙,5分,2019-08-14
"瘦西湖是扬州雍容华贵的象征，有人说，不到瘦西湖就等于没来过扬州。所谓瘦西湖其实是扬州城外一条较宽的河道，它的美在于湖面瘦长纤细、蜿蜒曲折，似修长清丽的窈窕淑女。漫步于瘦西湖畔，万般诗情画意尽现其中。　　

整个景区是由湖、桥、亭、花、草、树构成，景色宜人。桥多且各有姿态，以二十四桥最为有名。景点主要集中在中部，徐园、小金山、万花园一带，其中万花园堪称最佳，是扬州赏琼花最好的去处。如果有余兴，不妨坐船，静静地欣赏瘦西湖的美景吧。",https://gs.ctrip.com/html5/you/comment/detail/1891/11/165783666.html,https://dimg04.c-ctrip.com/images/0Z816120008dyrcyz6689_C_180_180.jpg,小熊穷游攻略,5分,2021-02-19
