标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
玄武湖，位于南京市玄武区，东枕紫金山，西靠明城墙，北邻南京站，是江南地区最大的城内公园，也是中国最大的皇家园林湖泊、仅存的江南皇家园林，被誉为“金陵明珠”，现为国家重点公园、国家AAAA级旅游景区。玄武湖古名桑泊、后湖，是金陵四十八景之一，玄武湖距今已有两千三百年的人文历史，最早可追溯至先秦时期，六朝时期辟为皇家园林，明朝时为黄册库，均系皇家禁地，直至清末举办南洋劝业会时，两江总督下令开辟丰润门（今玄武门），为玄武湖公园之滥觞。玄武湖方圆近五里，分作五洲（环洲、樱洲、菱洲、梁洲、翠洲），洲洲堤桥相通，浑然一体，处处有山有水。宋人欧阳修曾写道“金陵莫美于后湖；钱塘莫美于西湖”，玄武湖为风景园林，亦为文化胜地，历代文人骚客，政要名流都曾在此留下身影，皆为后人传为美谈。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/91804345.html,https://dimg04.c-ctrip.com/images/Z80m0a0000004vzngDF1D_C_180_180.jpg,我想我是海,4分,2016-11-21
玄武湖是南京最有名的旅游胜地之一，也是江南最大的皇家园林。这里是国家重点公园，国家水利工程旅游区，国家4a级景区。玄武湖的风景秀美，四季风光都大有不同。春天春光明媚，夏天荷叶田田，秋天秋色意浓，冬天银装素裹。玄武湖景区非常大，也是一个免费的开放式公园，整个湖泊被分为四块，风景各有不同。玄武湖的游船也是不错的，明代城墙是这里的一大看点。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/91730328.html,https://dimg04.c-ctrip.com/images/Z80o0t000000ijpkp9822_C_180_180.jpg,慵懒国王,4分,2016-11-17
来南京必须去玄武湖，景色美免门票，观1300米原生态城墙。五洲猎奇寻踪……另外方山也值得一去，还有奥体那的绿园博物馆也非常棒！而且都是免费的。去过这三个地方，钟山栖霞就不必去了。另外，夫子庙和天津的鼓楼和古文化街一个样，没什么风景，没意思东西还贵，倒是白鹭州公园值得转转。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/91696522.html,https://dimg04.c-ctrip.com/images/t1/headphoto/136/299/437/649eb217e3e54746b7a53b8665e14b00_C_180_180.jpg,_CFT01****5050378,5分,2016-11-15
南京市里的一个公园，几乎所有南京人都去过的地方，大门在玄武门或解放门，进门已经不用买票了，但里面小景点可能会要买票，我们今天沿着城墙，一路从玄武门走到中山门，走的慢，用时3小时，人不多，走走停停，很休闲。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/89190527.html,https://dimg04.c-ctrip.com/images/Z80p060000001k7gaF7A3_C_180_180.jpg,oraculixe,5分,2016-10-05
玄武湖古名桑泊、后湖，位于钟山脚下，是中国最大的皇家园林湖泊，也是江南最大的城内公园，与嘉兴南湖、杭州西湖并称“江南三大名湖”。玄武湖分为五块绿洲，荟萃了许多的名胜古迹，现在是南京最大的文化休闲公园。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/87793145.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M01/BD/EA/CggYHlYOpDOAX57wAAMTu85eDWE232_C_180_180.jpg,到处浪,5分,2016-09-21
这个景点是免费的，因为台风下雨天没有乘坐游船。进门有桂花糖芋苗，个人感觉非常不错。藕粉汁溜滑入口，夹杂着淡淡的桂花香，加上冰糖的甘甜，入口恰到好处。因为天气有点凉，最暖的就是喝上一份热乎的饮品，很赞。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/87735737.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,melodyjiao,5分,2016-09-17
"南京比较经典的景点之一，现在免费对外开放，吸引了很多游人前来观赏和游玩。
这里是历史悠久的皇家园林，风景优美，气候宜人，特别是夏季，湖中满塘满眼的荷叶荷花，大片大片的绿色，随着微风袭来，带动荷叶阵阵。真是接天莲叶无穷碧，映日荷花别样红。
除了动人的湖光景色，道路两旁的梧桐，也是很吸引人的。年代这么悠久的梧桐，形成绿树成荫，即使烈日炎炎下，也不会感觉很晒，而且梧桐排列整齐，给人以大气，高贵的印象。
当然，你也可以乘船游览此处，别有一番感受。",https://gs.ctrip.com/html5/you/comment/detail/1674/11/87190875.html,https://dimg04.c-ctrip.com/images/Z803070000002b31s2929_C_180_180.jpg,张明月,4分,2016-09-11
小时候去过玄武湖但完全没有印象，虽然经常高铁往返于南京，可是每次都是在南京站望一眼湖水或者直接就地铁走了，或许是本来也没有太强烈的想法进去走一走，终于有一次需要从南京乘坐飞机出境旅游，索性多逗留一天好好逛下南京城里平时很少去的景点。玄武湖东枕紫金山，西靠明城墙，已有两千三百年的人文历史，园区面积很大，方圆近五里，分作五洲（环洲、樱洲、菱洲、梁洲、翠洲），堤桥相通，浑然一体，去的时候遇上一个活动演出，一群打扮十分艳丽时尚的老太太在湖边合影留念很是惹眼。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/87074532.html,https://dimg04.c-ctrip.com/images/headphoto/686/145/980/5d51895a9d6c410a8c4ab977582a1ecc_C_180_180.jpg,bm****04,5分,2016-09-04
三面环山 好山好水 幽静惬意 漫步走在树荫下 看着湖光山色 心情极好 往里面走有一处池塘 满满的红鲤鱼 花两元买包鱼食 蹲下喂喂鱼也是种不错的体验 南京的标志性景点 不错的 要去看看哦,https://gs.ctrip.com/html5/you/comment/detail/1674/11/86531086.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M03/29/14/CghzflTxjdqAZS59AACRzlceAgE387_C_180_180.jpg,Shomio小潴,5分,2016-08-23
没有门票，大城门有点古老的味道。夏天去很清凉，人也很多，在树下静静地坐着，或者买根冰棒和男朋友坐在湖边，采采荷花和莲蓬，看看彩色的鱼。游船是另收费的，没必要，逛逛看看就好了。春天去，人也多，很多人放风筝，里面有个情侣园，春夏之交盛开玫瑰花和绣球花，和另一半去，能看见很多拍婚纱照的，一片一片的草地，很有格调。公园总体来说蛮大的，可以消磨时间。离南京站只有两站地铁，有一次送他回去，我们就在公园里面逛逛，很好，享受这种安安心心的生活。玄武湖，惬意。现在在修建儿童乐园，慢慢发展副业，会吸引更多的人。绿化很好，交通便利，卖纪念品的小摊非常不值，建议大家不要哄抢景点的大众的玩意，其实很一般，是人把价格挤上去的。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/74798584.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,D17****648,4分,2016-06-24
玄武湖湖面宽广，给人以宁静致远的感受，阳光下湖面如镜如月，微风袭来，波澜不惊，大热天里站在湖边却凉爽宜人，沿岸游人三三两两，或拍照或散步，湖中岛屿郁郁葱葱，极目远眺，别是一番风景。玄武湖就在南京站边上，离开南京前来此一游，不虚此行。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/74774112.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,E21****51,4分,2016-06-22
我是南师大紫金校区的。玄武湖就在我们学校旁边。经常夜逛玄武湖。不过呢作为一个风景还不错的市区内大湖 不要门票这一点应该是吸引很多人的。很多南京本地人会周五周六在玄武湖公园里支帐篷睡一晚感受自然。总得来说呢。推荐夕阳下去玄武湖坐着看看日落。这个确实很美,https://gs.ctrip.com/html5/you/comment/detail/1674/11/74424172.html,https://dimg04.c-ctrip.com/images/Z80d0c00000063cyr98D5_C_180_180.jpg,韶桓,5分,2016-05-29
为了方便，我们将最近的玄武湖放在了最后。当然，在玄武湖，让我更近一步的认识了南京，也为我的这次旅程，或者是心灵旅程，画上了完美的句点。初入玄武门，还没有什么太大的感觉，尤其是在参观过中华门以后。我和朋友们租了一条电动小船，游船以参观玄武湖的风光。对于开船，这是我第一次体验，但是我学过驾驶，多少有点大同小异的感觉，但我仍然觉得非常的欣喜且过瘾，尤其是当船开到湖中心，闭上眼睛，感受水面上吹来的风，心里有着前所未有的宁静。之后我们在岛上逛了逛，由于时间原因，也并没有逛全，随便走了走就准备回去。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/84404524.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g6/M06/BD/66/CggYs1cXA7SAISKGAAGlVdad4EA589_C_180_180.jpg,幸福呆萌的大慧,4分,2016-04-18
之前就听说很大，但一进门真没什么吸引，不过一进门就有环湖车，可以绕湖一周，也可以去其中一个洲，价钱当然越远越贵！我们原本想坐车看看哪好玩或是景色好，就下车，不过绕了一圈，也没找到特别吸引人的景色，只是小逛了一下,https://gs.ctrip.com/html5/you/comment/detail/1674/11/84104787.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g6/M08/94/A5/CggYslbBjKCAKzZ3AAIuy3Xomn0482_C_180_180.jpg,White小晴,4分,2016-04-07
误打误撞就到了玄武湖。这边也有个古城墙，但不是我们本来计划要去的那个。城墙很壮观，因为是傍晚到的，工作人员都准备下班了，所以我们就没有上去看看。外面一层有很多砖剥落了，因为墙大，觉得砖头太小，也没了重量。湖边有鸭子船，可以游湖。冬天的傍晚，不适合游湖，只是在湖边散步。每走几步都会看到出来锻炼的人。有个古阅武台地点，站在上面遐想下自己正在检阅水师也可以。是个很大的公园，建议白天来。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/70336607.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M01/DA/44/CggYHFZ5Y7CADuoRAAAmzgr7tII088_C_180_180.jpg,你你大头,4分,2016-01-21
从火车站一出来迎面就是玄武湖的开阔与秀美，这是南京留给世人的第一印象。玄武湖是中国历史最悠久的人工湖，孙权曾在此训练水军，后经南朝多位皇帝不断修缮扩大，成了今天的样子。徒步环湖，是许多南京读书的大学生乐此不疲的事情，呼吸新鲜的空气，漫步鸟语花香间，那种惬意和舒适，让我铭记至今。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/69585292.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M03/32/07/CggYG1YlxCyAEwRUAAAaMrEErGs266_C_180_180.jpg,sunrain413,5分,2016-01-07
免费的，就是里面好大，一个人逛有点累呀！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/68916419.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M07/21/04/CghzflWc6FaAVk0dAADrFB0xZlE395_C_180_180.jpg,D13****366,5分,2015-12-25
公园好大，空气好，门票免费，值得到此一游,https://gs.ctrip.com/html5/you/comment/detail/1674/11/68248988.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,118****601,5分,2015-12-13
玄武湖公园非常漂亮，如果时间充裕可以选择自行散步游览，如果只是短暂游览可以选择乘坐景区的30元游览车，会带领你转一下五个洲，分别是环洲、菱洲、樱洲、梁洲、翠洲～每个洲都有特色的景色，不同的时节还有不同的花展。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/66731660.html,https://dimg04.c-ctrip.com/images/Z8060f0000007folh890C_C_180_180.jpg,CeciliaTrump,5分,2015-11-23
玄武湖是不收费用的，但是实在是太大了，因为时间有限，所以没有全部逛完。我们去的那一天天气不错，坐了船，建议大家做机械的船，而不是脚踏船，脚踏船实在是太累了，时间的性价比不高。其实人少的时候去玄武湖是好的，赶着假期去只能看到人挤人。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/59831412.html,https://dimg04.c-ctrip.com/images/0Z81y120008dd2ilf34C9_C_180_180.jpg,南瓜兔,5分,2015-11-05
上周末带远道而来的客人去。很漂亮，在做金秋菊花展。人比较多，但是玄武湖很大，风景很好，交通方便，特别是荷叶池边散步，荷花仙子雕像，情侣园，都是很好很好的美景。整个景区免费，而且正大门出来后正好是湖南路美食街，适合游玩,https://gs.ctrip.com/html5/you/comment/detail/1674/11/59817606.html,https://dimg04.c-ctrip.com/images/Z80u0l000000cxrz4F2EB_C_180_180.jpg,一路平安2,5分,2015-11-04
推荐推荐，好景观，休闲好地方，但指望看到什么奇妙大观就免了吧。从早到晚都有好多南京人在里面刷湖走圈。春天有樱花，夏天有荷花，秋天有桂花，南京人的休闲胜地。划划船放放风筝，好惬意的。还可以从鸡鸣寺后面的台城入口进来，两个景点连着的。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/58768688.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,201****696,5分,2015-10-14
湖中泛舟，风光明媚，小桥流水，荷香幽幽。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/58647487.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M05/F1/00/CggYGlYXxwOAc62IAAAiWDVyLmc964_C_180_180.jpg,熊太子,5分,2015-10-07
樱花开放的时候去的，特别美丽，风景漂亮。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/57725750.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****54622,5分,2015-08-08
就在动车站门口呀，很美的湖。湖上有提供的游船。满足不同人群的需要。但是附近酒店选择不多。如果没有提前定就早点去其他地方吧,https://gs.ctrip.com/html5/you/comment/detail/1674/11/52849517.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M04/69/2F/CghzflWgr8aASd-aAAEU4PV0Vtc869_C_180_180.jpg,未来旅行家,5分,2015-07-11
南京市玄武湖位于南京市火车站的正大门南广场的位置。 于其说是玄武湖公园，还不如说是南京火车站的临时的、自然的候车点呢。因为每次来此游玩的时候，或者是从外地乘坐火车到达南京站出站到玄武湖都是很多候车的旅人们。其实，这座玄武湖自南京建都以来就是都城一座重要的景区了，其实力可以追溯到六朝时期了。其景色很优美的，尤其是在夏季的时候，满湖都是色香俱全的荷花，因此夏季来此游玩是特别好的，非常推荐夏季来此！ 玄武湖的面积很大，建议花上3个小时左右玩玩吧！整个玄武湖是免费对外开放的，只是划船与岛上部分景点酌情收取一定的费用。并且还是常年24小时对外开放的哦。玄武湖有地铁经过的，1号线有南京站、新模范马路站、玄武门站，3号线有南京林业大学新庄站等。公交车有22路、25路、28路、30路、33路、35路、56路以及201路等车通勤。 另外，玄武湖一带有大大小小的酒店，从快捷类的88元的酒店到五星级（高档型）酒店近万元的酒店应应有尽有，选择性很大。还有大大小小的快餐厅与中餐厅，一般人均消费在28-45元之间。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/15877937.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_cft01****7211556,4分,2015-05-18
