标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
值得推荐，体验很好，有趣好玩，景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164033947.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,M35****373,5分,2020-08-07
有趣好玩，景色不错，体验很好，值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164012366.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_seoba****3971897,5分,2020-08-04
值得推荐，体验很好，景色不错，有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164000345.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,sun****ng,5分,2020-08-03
体验很好，景色不错，值得推荐，有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163958829.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_ZFB20****1747313,5分,2020-07-30
景色不错，天气不错。景色不错，体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163946262.html,https://dimg04.c-ctrip.com/images/Z80u1h000001hlknh7F4E_C_180_180.jpg,星星火1399,5分,2020-07-28
有趣好玩，值得推荐，景色不错，体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163925159.html,https://dimg04.c-ctrip.com/images/Z80j0c00000064ezfED08_C_180_180.jpg,玖壹捌Jiashouguo,5分,2020-07-26
景色不错，值得推荐，体验很好，有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163899825.html,https://dimg04.c-ctrip.com/images/Z80u190000017ipuwD642_C_180_180.jpg,蛋黄蛋,5分,2020-07-23
很好看，最好坐车逛，不然太大了景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163827021.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,M29****1965,5分,2020-07-13
景色不错，有趣好玩，值得推荐，体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163800288.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,fx****l,5分,2020-07-09
历史悠久，文化传承。风景秀丽，流连忘返。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163777729.html,https://dimg04.c-ctrip.com/images/t1/headphoto/706/377/204/2cb3b0346dc5415180f45ee5673a5c3b_C_180_180.jpg,百事都可乐,5分,2020-07-06
值得推荐，体验很好，有趣好玩，景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163775715.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,M34****7166,5分,2020-07-05
体验很好，景色不错，值得推荐，有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163757226.html,https://dimg04.c-ctrip.com/images/Z80r0o000000ezbp4DE4F_C_180_180.jpg,望岸,5分,2020-07-02
有趣好玩，体验很好，景色不错，值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163751636.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,M35****2224,5分,2020-07-01
工作日去的，人不多，走走停停看看，惬意.,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163737915.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,强者欧文,4分,2020-06-29
体验很好，景色不错，有趣好玩，值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163608686.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,M43****565,5分,2020-06-08
虽然今天去的时候下雨了，但是景色还是很宜人的。了解其中故事的人去，会更有感觉的。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163593087.html,https://dimg04.c-ctrip.com/images/Z80c170000012qx9eD170_C_180_180.jpg,_WeCh****29145,4分,2020-06-05
讲解清晰详细，对游玩了解明孝陵有很大帮助,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163300885.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,300****380,5分,2020-04-24
南京好去处，风景区适合逛一逛，吃得一般～,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163200188.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****61356,5分,2020-04-09
很好的一次历史之旅，南京不愧为历史古都，明孝陵中的梅花给人印象深刻，梅花扑鼻香，给陵园带来别有一番景象，很值得一游。希望园中指示牌更清晰一点，园中很容易走错路。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/162727617.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,lollyxing,5分,2020-01-25
景点还不错适合秋天去，周六去打车到不了门口，平时可以，周末去只有公交和摆渡车，其他的最好从神到，往前人像走，然后去陵墓。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/162018514.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,e03****89,5分,2019-11-18
很好，比导游好，可以走到哪里随时听！******************************************,https://gs.ctrip.com/html5/you/comment/detail/1653/11/161577972.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,M36****2537,5分,2019-10-16
景区很大，是各种纪念馆和各种陵墓。灵谷景区是公墓。全程步行有点累，但是很有意义。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/161322765.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,M32****7160,4分,2019-10-04
环境很好，很幽静，两排梧桐，停车地方很多不用担心，早点到的话人不是很多，高考生凭通知书和准考证免费，提前一天购票便宜一些,https://gs.ctrip.com/html5/you/comment/detail/1653/11/160673661.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,M34****1416,4分,2019-08-29
大，很大，买的亲子票，直接刷身份证入园。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/160619250.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,_WeCh****30155,4分,2019-08-26
好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,https://gs.ctrip.com/html5/you/comment/detail/1653/11/160446183.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M08/3D/17/CghzfFTfAOiAFNLeAAAcpzlP554403_C_180_180.jpg,改变生活88,5分,2019-08-18
從臺灣過來旅遊，懷念南京的景色，景色優美，遊走著神道，不禁想起明朝那些事，內憂外患，地下就是明主的長眠之地，感嘆時過境遷，明太祖是否正在此地看著世界的變化呢？。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/160403998.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M31****588,5分,2019-08-16
神道树木郁郁葱葱，石像栩栩如生，无处不透露出皇家威严，就是天气太热了！只能想象在秋天银杏金黄，枫树火红，色彩缤纷的美景！,https://gs.ctrip.com/html5/you/comment/detail/1653/11/160103680.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,202****027,5分,2019-08-04
总体来说可以，只是标识太少了，标识不显著,https://gs.ctrip.com/html5/you/comment/detail/1653/11/158672372.html,https://dimg04.c-ctrip.com/images/Z80d13000000tqix65273_C_180_180.jpg,zfp518518,4分,2019-05-04
"明孝陵——明朝开国皇帝朱元璋的寝陵，规模大，壮观，很nice。
神道两边有很多石像，挺壮观的。春季，路两边的梅花也开了，风景很不错，看得出来设计者花了很多心思。
美龄宫、明孝陵和中山陵都在钟山风景区内，据说这座山是块风水宝地，所以有很多历史名人都葬在这里，包括东吴大帝孙权的陵墓。
紫金山天文台也在这里。",https://gs.ctrip.com/html5/you/comment/detail/1653/11/158196324.html,https://dimg04.c-ctrip.com/images/t1/headphoto/160/893/205/bf28127c86c6479dbd1d939c7de27904_C_180_180.jpg,hoson,5分,2019-03-25
"明孝陵位于南京市玄武区紫金山南麓独龙阜玩珠峰下，东毗中山陵，南临梅花山，位于钟山风景名胜区内，是明太祖朱元璋与其皇后的合葬陵墓。因皇后马氏谥号“孝慈高皇后”，又因奉行孝治天下，故名“孝陵”。其占地面积达170余万平方米，是中国规模最大的帝王陵寝之一。[1]

明孝陵始建于明洪武十四年（1381年），至明永乐三年（1405年）建成，先后调用军工10万，历时达25年。承唐宋帝陵“依山为陵”旧制，又创方坟为圜丘新制。将人文与自然和谐统一，达到天人合一的完美高度，成为中国传统建筑艺术文化与环境美学相结合的优秀典范。

明孝陵作为中国明皇陵之首，代表了明初建筑和石刻艺术的最高成就，直接影响明清两代五百余年20多座帝王陵寝的形制，依历史进程分布于北京、湖北、辽宁、河北等地的明清皇家陵寝，均按南京明孝陵的规制和模式营建，在中国帝陵发展史上有着特殊的地位，故而有“明清皇家第一陵”的美誉。

1961年3月，明孝陵列为首批全国重点文物保护单位；2003年7月，根据世界文化遗产遴选标准，明孝陵及其明功臣墓被列为世界文化遗产；2006年12月，又被列为首批国家重点风景名胜区和首批国家AAAAA级旅游景区。",https://gs.ctrip.com/html5/you/comment/detail/1653/11/157907381.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,vivienvivien,5分,2019-02-15
这个时候去明孝陵景区刚好赶上梅花节，不过梅花没怎么开，估计再过10天左右一定会特别漂亮，特别喜欢明孝陵的石像路，几对石像雕刻的特别有气势，充分显示了帝王威仪，明孝陵景区很大，大家一定要穿轻便的鞋子慢悠悠的欣赏，去明孝陵做地铁很方便，地铁口还有回味，南京大排档，KFC等快餐。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/157808527.html,https://dimg04.c-ctrip.com/images/Z80o1b000001ad2yz7BB5_C_180_180.jpg,smm_明明,5分,2019-02-08
明孝陵在紫金山南麓，是明太祖朱元璋与皇后的合葬陵墓。因皇后马氏谥号“孝慈高皇后”，又因奉行孝治天下，故名“孝陵”。明孝陵是人文与自然和谐统一，达到天人合一的完美高度，成为中国传统建筑艺术文化与环境美学相结合的优秀典范，有“明清皇家第一陵”的美誉。秋天的明孝陵及其周边的石像路十分美丽，尤其是深秋季节来此欣赏秋景的游客络绎不绝。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/157591107.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M06/BF/AF/CghzgFSYAgKAfqPhAAURAewEaR8507_C_180_180.jpg,fcy911,5分,2019-01-08
秋季带妻女周末畅游钟山风景区，南京必来之地，提前一天购买联票比景区的套票便宜很多，建议打车到四方台或者地铁到苜蓿园站，游玩路线:明孝陵、中山陵、音乐台、美龄宫，有精力可以再去灵谷景区转转，感受古老灵谷寺的佛境，另外景区内观光车乘车点很多，转的少建议买单次票10元，多的话建议买50元不限次车票。此地秋意浓浓，景色宜人，不虚此行！,https://gs.ctrip.com/html5/you/comment/detail/1653/11/157353068.html,https://dimg04.c-ctrip.com/images/Z80l0f000000792fe21BA_C_180_180.jpg,寒武士,5分,2018-12-02
"戊戌首谒孝陵
谒太祖昭炎黄心，
驱鞑虏一挥而就！
披棘斩异皆无解，
帝王安在世族家。
自南向北唯一帝，
倒翻中国至姬周！
自玄宗后至元顺，
五百年间一帝王！
矗紫金巅望金陵形胜，
十朝天国犹昨日，
龙脉难阻亡国奴！
汤头难当永乐志，
英明神武耀古今！！！",https://gs.ctrip.com/html5/you/comment/detail/1653/11/157242352.html,https://dimg04.c-ctrip.com/images/t1/headphoto/463/352/613/9d877effaa3d4bd0b951bb4c60209b3b_C_180_180.jpg,M26****2280,5分,2018-11-18
明孝陵是明朝开国皇帝朱元璋和皇后马氏的合葬陵墓，因皇后谥“孝慈”，故名孝陵。明孝陵的神道石刻是中国帝王陵中唯一不呈直线，而是环绕建有三国时代孙权墓的梅花山形成一个弯曲的形状，形似北斗七星。由卫岗的下马坊至文武方门的神道长达2400米左右。下马坊即孝陵的入口处，是一座二间柱的石牌坊，额枋上刻「诸司官员下马」六个楷书大字，谒陵的文武官员，到此必须下马步行。沿神道依次有：下马坊、禁约碑、大金门、神功圣德碑碑亭、御桥、石像路、石望柱、武将、文臣、棂星门。过棂星门折向东北，便进入陵园的主体部分。这条正对独龙阜的南北轴线上依次有：金水桥、文武方门、孝陵门、孝陵殿、内红门、方城明楼、宝顶等建筑。陵寝建筑都是按中轴线配制，体现了中国传统建筑的风格。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/157199322.html,https://dimg04.c-ctrip.com/images/Z80v0l000000dgn33BFBE_C_180_180.jpg,中耀,5分,2018-11-12
"听说七点之前免门票，一早出门，赶在南京马拉松封路之前六点四十到了景区，游人已经很多，特别是摄影爱好者们，各种相机镜头三脚架都摆好了，实在是全方位的占据了视野，不经意就会成为别人眼中的背景或败笔。
秋意渐浓，彩叶斑斓，非常推荐感受南京的这一盛景。",https://gs.ctrip.com/html5/you/comment/detail/1653/11/157142104.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M05/C3/33/CggYG1XVgeKAMe38AADVy6Luw8Y416_C_180_180.jpg,小熊0524,5分,2018-11-04
