标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
环境好，空气清新。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162364992.html,https://dimg04.c-ctrip.com/images/Z80j170000011trms7D4C_C_180_180.jpg,_WeCh****977540,5分,2019-12-21
携程网上买票超方便,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162308664.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,M26****3828,5分,2019-12-16
美呆了，值得一游！,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162283432.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,138****1876,5分,2019-12-13
还好，就是人太多了,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162259277.html,https://dimg04.c-ctrip.com/images/Z805170000012qean8726_C_180_180.jpg,137****9775,5分,2019-12-11
刷二维码进，很方便,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162166862.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,_cb552****751327,5分,2019-12-01
非常难忘的一次旅行,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162094853.html,https://dimg04.c-ctrip.com/images/Z80d0d0000006qd3hC7F9_C_180_180.jpg,sycqhh,5分,2019-11-24
枫叶很美，很有秋意,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162093345.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,卿121212,5分,2019-11-24
*************,https://gs.ctrip.com/html5/you/comment/detail/1671/11/161998203.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,轰鸣中,5分,2019-11-17
景美，流连忘返，赞,https://gs.ctrip.com/html5/you/comment/detail/1671/11/161983399.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,M32****0684,5分,2019-11-15
很好，枫叶特别好看,https://gs.ctrip.com/html5/you/comment/detail/1671/11/161764833.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,M27****8104,5分,2019-10-29
每年枫叶红的时候都会去爬山，山很低，可以带孩子们一起去，落日和早晨特别美，很多古树，树龄几百年了。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/159939423.html,https://dimg04.c-ctrip.com/images/Z80i15000000x8urq51AE_C_180_180.jpg,温婉玉,4分,2019-07-26
12月头去，枫叶几乎都没有，偶尔有棵稀稀拉拉的，还是要早点去呀。快两点下山在栖霞寺吃了碗素斋面，服务员态度很好，面印象中18块钱左右吧，寒冷的天里吃碗热乎乎的面感觉整个人活过来了,https://gs.ctrip.com/html5/you/comment/detail/1671/11/158402860.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,298****451,3分,2019-04-14
门票不贵，景色超美！漫山遍野的红枫，让人赏心悦目流连忘返。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/157298293.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,M25****1570,5分,2018-11-26
扫码入园，方便！,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162802962.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_ZFB20****4546474,5分,2020-02-06
其实论赏枫我更喜欢苏州天平山额...但是栖霞山山顶的景色还是蛮美的，可以看到江水、大桥和南京城。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162768153.html,https://dimg04.c-ctrip.com/images/t1/headphoto/136/299/437/649eb217e3e54746b7a53b8665e14b00_C_180_180.jpg,M43****481,4分,2020-01-31
人多，人多，人多,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162385241.html,https://dimg04.c-ctrip.com/images/zc02170000011l03o44C7_C_180_180.jpg,唐仔,5分,2019-12-23
不錯，紅葉正紅。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162226460.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,huangyingke,5分,2019-12-07
景点很美！很美！,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162216782.html,https://dimg04.c-ctrip.com/images/t1/headphoto/424/398/503/0386f569fd0d4b488ff41b64bbc5743b_C_180_180.jpg,_WeCh****342722,5分,2019-12-06
山很美，值得游览,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162111931.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M41****430,5分,2019-11-26
出票快，进门方便,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162035544.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M02/1B/DD/CggYHVZGeVSAPnd0AAAk6zAD_vc984_C_180_180.jpg,valoka,5分,2019-11-20
非常好的游玩体验,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162006047.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,M23****5643,5分,2019-11-17
不错，给个好评！,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162004853.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCha****hnhTC3y,5分,2019-11-17
很值得一去的地方,https://gs.ctrip.com/html5/you/comment/detail/1671/11/161919470.html,https://dimg04.c-ctrip.com/images/Z80m060000001noic0BEB_C_180_180.jpg,M32****230,5分,2019-11-10
秋天的枫叶很美,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162995891.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,M86****52,5分,2020-03-12
红叶挺好 人也多,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162840293.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,M25****001,5分,2020-02-13
方便，直接入园,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162753262.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M02/EE/B9/CghzfFVVkLOAImBKAAFo5EiEpbw560_C_180_180.jpg,happysissi2000,5分,2020-01-29
玩的开心很不错,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162715064.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_U4****8414,5分,2020-01-23
很好，方便快捷,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162601337.html,https://dimg04.c-ctrip.com/images/t1/headphoto/424/398/503/0386f569fd0d4b488ff41b64bbc5743b_C_180_180.jpg,M29****3011,5分,2020-01-12
方便快捷很满意,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162422096.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,M34****894,5分,2019-12-25
非常好的景点！,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162397177.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,Bisu,5分,2019-12-25
还行吧风景挺好,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162352909.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,M27****5331,5分,2019-12-20
很好，方便快捷,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162239469.html,https://dimg04.c-ctrip.com/images/0Z86l120006fw4ik1268F_C_180_180.jpg,M34****8291,5分,2019-12-09
非常喜欢的景点,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162226939.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,233****252,5分,2019-12-07
非常愉快的游玩,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162196266.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,118****005,5分,2019-12-04
值得一游的地方,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162150489.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M04/99/48/CghzfVVj4JOAOOVtAADXPH6LAA4118_C_180_180.jpg,170****726,5分,2019-11-30
看枫叶景色宜人,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162037303.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,m10****610,5分,2019-11-20
很好很棒很美丽,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162006897.html,https://dimg04.c-ctrip.com/images/Z80s0e000000786bj083A_C_180_180.jpg,_WeCh****06148,5分,2019-11-17
好，景色宜人。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/161896841.html,https://dimg04.c-ctrip.com/images/Z80b0z000000ntsm4218F_C_180_180.jpg,秋水无痕w,5分,2019-11-08
不错，环境很好,https://gs.ctrip.com/html5/you/comment/detail/1671/11/161773913.html,https://dimg04.c-ctrip.com/images/t1/headphoto/685/724/771/3cd584c18f744104b47d3f3d075d10e3_C_180_180.jpg,M27****0570,5分,2019-10-30
匆匆忙忙地来了一趟栖霞山，为的就是追赶秋天的尾巴，一叶知秋。栖霞山的红叶已经开始红了，但没有想象中的漫山遍野的那种，但也有的鲜艳欲滴。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/157323140.html,https://dimg04.c-ctrip.com/images/Z80i15000000xbzgqE1FF_C_180_180.jpg,wei卫wei,4分,2018-11-29
我们去的时候下着小雨，满山的枫叶已经红了，非常的漂亮。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/157268650.html,https://dimg04.c-ctrip.com/images/Z80e0y000000m9zov6359_C_180_180.jpg,_WeCh****347648,5分,2018-11-22
说要下雨、可是几乎不下雨、气候适合全程徒步！景色不错！,https://gs.ctrip.com/html5/you/comment/detail/1671/11/157223827.html,https://dimg04.c-ctrip.com/images/Z8090b0000005yx1nCAA5_C_180_180.jpg,好好鱼儿,5分,2018-11-16
不错，挺好的,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162648553.html,https://dimg04.c-ctrip.com/images/t1/headphoto/441/333/730/ffac788ed0594b848a0771564fe6a2ee_C_180_180.jpg,M32****9839,5分,2020-01-15
快速，满意。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162575593.html,https://dimg04.c-ctrip.com/images/Z80l1c000001crutc0436_C_180_180.jpg,六儿nissa,5分,2020-01-09
枫叶还没有红,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162511050.html,https://dimg04.c-ctrip.com/images/Z80v1g000001hd0z39992_C_180_180.jpg,Chy19,5分,2020-01-02
还不错，哈哈,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162492541.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M05/49/60/CghzfFVumdaAM9oaAAD9UAXHRHE537_C_180_180.jpg,lovep,5分,2019-12-31
这个景区不错,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162479756.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,豆饼君,5分,2019-12-30
很不错的体验,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162216220.html,https://dimg04.c-ctrip.com/images/Z80f15000000xulyo327D_C_180_180.jpg,D17****383,5分,2019-12-06
风景优美，赞,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162178687.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,欢喜人家,5分,2019-12-02
栖霞红叶确实美，不过今年干旱，一些枯萎了。没有层林浸染的景色有点遗憾。交通因为修路有点不便。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162085339.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,莱斯波特斯鬼谷子,4分,2019-11-24
不错景色很美,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162003047.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M0B/8F/33/CggYHFXPB_-AdnTlAAAzXGR69iY215_C_180_180.jpg,136****0973,5分,2019-11-17
随买随用方便,https://gs.ctrip.com/html5/you/comment/detail/1671/11/161978004.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,日出江花,5分,2019-11-15
服务便捷省时,https://gs.ctrip.com/html5/you/comment/detail/1671/11/161925152.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,118****870,5分,2019-11-10
值得去。12月上旬红枫已经盛开；栖霞山的枫红，色彩丰富，红黄橙绿相间，叶子钎细，与庙宇湖泊构成绝美的画面；是秋天最后一抹靓丽的色彩。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/157382095.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,61****219,4分,2018-12-07
不错。。。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162989529.html,https://dimg04.c-ctrip.com/images/Z8090p000000fxnq211D5_C_180_180.jpg,_WeCh****073208,5分,2020-03-11
感觉很不错,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162838077.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,随风6652,5分,2020-02-13
有机会再去,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162728042.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,_WeCh****738804,5分,2020-01-25
挺不错的。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162464537.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M08/F3/52/CggYG1X_o82AF2A2AACsr_PzW78846_C_180_180.jpg,长酒窝的胖子,5分,2019-12-28
不错风景。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162366400.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,king ye,5分,2019-12-21
红叶很美！,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162335731.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,Angel1970,5分,2019-12-18
好好好好好,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162323772.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M75****52,5分,2019-12-17
下次还会去,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162294406.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,M35****0988,5分,2019-12-15
买票方便。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162269474.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,reggiekent,5分,2019-12-12
枫叶非常美,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162260442.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,M27****4683,5分,2019-12-11
风景不错哦,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162225610.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,M27****8038,5分,2019-12-07
不错！！！,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162176295.html,https://dimg04.c-ctrip.com/images/Z80n160000010loly5D5A_C_180_180.jpg,维尔纽斯,5分,2019-12-02
至少5个字,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162126946.html,https://dimg04.c-ctrip.com/images/Z80e0n000000egxk88828_C_180_180.jpg,水色忧伤,5分,2019-11-27
方便快捷！,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162097072.html,https://dimg04.c-ctrip.com/images/t1/headphoto/896/677/980/6f1b7fbe2e6843f2a53096caac3da84f_C_180_180.jpg,宴_儿,5分,2019-11-25
很好，不错,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162096242.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,M17****271,5分,2019-11-25
景色很美的,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162075052.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,吉尔吉娜,5分,2019-11-23
四大**地,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162070932.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,110****809,5分,2019-11-22
"好好
好好好",https://gs.ctrip.com/html5/you/comment/detail/1671/11/162032101.html,https://dimg04.c-ctrip.com/images/Z80t14000000vt5wo73B2_C_180_180.jpg,丁琪琪,5分,2019-11-20
好，便捷！,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162020924.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_JSZ52****0519108,5分,2019-11-19
枫叶还没红,https://gs.ctrip.com/html5/you/comment/detail/1671/11/162002455.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****02992,5分,2019-11-17
枫叶很漂亮,https://gs.ctrip.com/html5/you/comment/detail/1671/11/161757622.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,Inesyy,5分,2019-10-29
景点漂亮！,https://gs.ctrip.com/html5/you/comment/detail/1671/11/161746637.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,134****3853,5分,2019-10-28
栖霞寺赏枫,https://gs.ctrip.com/html5/you/comment/detail/1671/11/161745647.html,https://dimg04.c-ctrip.com/images/0Z86s1200075vhxgu1929_C_180_180.jpg,PeterYang1129,5分,2019-10-28
满意！！！,https://gs.ctrip.com/html5/you/comment/detail/1671/11/161617568.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,一刀两段,5分,2019-10-19
不错，景色优美，环境漂亮，在红叶旺盛季节去看更棒。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/157942798.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,118****513,5分,2019-02-18
栖霞山之美，美在满山遍野的枫叶,https://gs.ctrip.com/html5/you/comment/detail/1671/11/157408049.html,https://dimg04.c-ctrip.com/images/Z80e0p000000flesb5836_C_180_180.jpg,冷眼靜觀,5分,2018-12-11
金秋赏枫去栖霞山是不错的选择。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/157329787.html,https://dimg04.c-ctrip.com/images/t1/headphoto/699/910/854/683dab66bb374136af9930ea204dfc7e_C_180_180.jpg,M16****703,5分,2018-11-30
11月中旬来的，半红半绿，到月底应该红成一片了吧！,https://gs.ctrip.com/html5/you/comment/detail/1671/11/157248141.html,https://dimg04.c-ctrip.com/images/Z80l12000000rtb7fE8CF_C_180_180.jpg,玛丽亚呀玛丽亚,5分,2018-11-19
愉快的一天，以后还会去的，推荐,https://gs.ctrip.com/html5/you/comment/detail/1671/11/157211160.html,https://dimg04.c-ctrip.com/images/headphoto/087/093/719/984e18c6d5e04698a2cb3726b1c50aad_C_180_180.jpg,kathy-zl,5分,2018-11-14
栖霞山最美的季节在秋季，栖霞山的红叶面积是全国最大的红叶景区之一，满山遍野的彩林，很美。,https://gs.ctrip.com/html5/you/comment/detail/1671/11/161180205.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,哈哈哈有意思呀,4分,2019-09-27
枫叶超美,https://gs.ctrip.com/html5/you/comment/detail/1671/11/158660729.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,邵小敏,5分,2019-05-03
