标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
晚上的夜景很不错值得去，有机会还要再去,https://gs.ctrip.com/html5/you/comment/detail/25486/11/100487706.html,https://dimg04.c-ctrip.com/images/Z80i060000001gdjb0D21_C_180_180.jpg,M24****286,5分,2017-04-09
七里山塘街在这几天酷热天气下也人声鼎沸。隐身当地的小饭店很有特色，用时令的藕+菱角+地梨和起来炒，味道清香爽口，清蒸河鳗的味道也鲜嫩肥美。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/86153536.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M0B/F0/96/CggYG1ZipSiAGrJ1AACRZ5gPDcg055_C_180_180.jpg,kitty,5分,2016-08-20
没想到苏州市里有这个古镇。如果行程紧去不乌镇西塘一类了，就来这里体验下古镇游吧。逛逛街，买了一件印花棉袄，还挺漂亮，也不贵。在这里买了好多丝巾送人。在松鹤楼吃的松鼠桂鱼，很好吃。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/11727291.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,屏南阿普里尔,4分,2014-12-06
古时金粉街，白居易，姑苏第一街，姑苏谈唱，小桥流水人家，,https://gs.ctrip.com/html5/you/comment/detail/25486/11/144329828.html,https://dimg04.c-ctrip.com/images/Z8060h0000008w4iv0F31_C_180_180.jpg,六悦海,5分,2017-12-16
古色古香的一条街，游船55元一个人，吃饭性价比很高，临河餐馆，一条街上都是卖丝绸的和吃饭，再往另一头走有一个寺庙，香火挺旺，进去的人听多,https://gs.ctrip.com/html5/you/comment/detail/25486/11/87730178.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,D31****94,5分,2016-09-17
附近的饭店不错 性价比很高 特别好吃 夜景也很美 附近有夜市 很棒,https://gs.ctrip.com/html5/you/comment/detail/25486/11/74415821.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,_YX1****546,5分,2016-05-28
热闹，情调蛮好，适合文艺青年！东西有点小贵，灯笼很漂亮！,https://gs.ctrip.com/html5/you/comment/detail/25486/11/58719536.html,https://dimg04.c-ctrip.com/images/t1/headphoto/057/777/943/0b93f8268d5546308915f4f9fcaa9483_C_180_180.jpg,M15****928,5分,2015-10-11
七里山塘 果然不负所望，下了地铁就感受到了老城的文化里面逛吃非常好 风景也不错,https://gs.ctrip.com/html5/you/comment/detail/25486/11/156219901.html,https://dimg04.c-ctrip.com/images/Z80l0c00000064fgaCA34_C_180_180.jpg,櫻見_七瀨,4分,2018-08-20
因为留园出来太快没地方去去了上塘街，走过去的，景点免费，还能买点特产，不错,https://gs.ctrip.com/html5/you/comment/detail/25486/11/153825753.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,M22****0327,5分,2018-03-13
保存的非常不错的一条古街，但和国内大多数古街一样，商业化太浓！其实欣赏山塘街最好的时间是大清早，游人还没有，二旁的店铺还没开门！静静的走在青石板路上，回味着老苏州别样的清晨！,https://gs.ctrip.com/html5/you/comment/detail/25486/11/142181002.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M06/55/43/CggYG1Yfq1CAZ3PwAAAZ7e-WWxc025_C_180_180.jpg,fuyanxiang,4分,2017-12-12
整体服务还是很不错的，取票时间快到了工作人员打电话来确认，还会告诉路(是的，我迷路了！)。开船前，还有**姐来唱几首好听的曲儿！沿途风景前半段很不错，后半段比较安静、灯光较少,https://gs.ctrip.com/html5/you/comment/detail/25486/11/116908762.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,M22****9325,5分,2017-07-14
七里山塘非常好，值得一去！江南水乡我想就是这个感觉吧？,https://gs.ctrip.com/html5/you/comment/detail/25486/11/99335690.html,https://dimg04.c-ctrip.com/images/t1/headphoto/685/724/771/3cd584c18f744104b47d3f3d075d10e3_C_180_180.jpg,蝴蝶飞走,5分,2017-03-16
有家臭豆腐很好吃，他家鸡爪也不错，山塘街很短，没有无锡的南长街长，但是更有古街的感觉，感觉去了山塘街，乌镇周庄什么的不用去了，大同小异,https://gs.ctrip.com/html5/you/comment/detail/25486/11/97942810.html,https://dimg04.c-ctrip.com/images/Z80f0i00000099xfg0EFD_C_180_180.jpg,_WeCh****64134,5分,2017-02-25
一条古街，很短，有古戏台、各种会馆，原是古时候商贸繁华之地。现在也是商铺林立，依着水道而建，晚上亮灯的时候很好看。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/92545763.html,https://dimg04.c-ctrip.com/images/Z80c09000000479zgDCC5_C_180_180.jpg,菲天,4分,2016-11-30
身在其中好像回到了古代，街道两边都是仿古的工艺品，很有特点可以带回去当纪念品。可以吃到苏州的特色小吃，物美价廉，非常超值。来了不后悔。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/89332427.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M00/0D/62/CghzgVVqYO6ALwq9AAA4r0pNEpQ333_C_180_180.jpg,M18****476,5分,2016-10-12
景色还可以，溜达一圈挺好的，不过总体感觉商业化挺多了。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/74416651.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,E13****79,5分,2016-05-28
小桥流水人家，说的就是苏州，安静，非常适合度假。现在生活压力越来越大也希望能放松的地方愈来愈多,https://gs.ctrip.com/html5/you/comment/detail/25486/11/58405300.html,https://dimg04.c-ctrip.com/images/Z80i1b000001agvbu3E3A_C_180_180.jpg,_CFT01****4232608,5分,2015-09-21
古典的小桥流水人家，惬意的生活，,https://gs.ctrip.com/html5/you/comment/detail/25486/11/119671644.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,M23****7160,5分,2017-08-18
苏州不虚此行,https://gs.ctrip.com/html5/you/comment/detail/25486/11/117080858.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,M22****2094,5分,2017-08-01
非常好的地方，乘坐苏州轨道交通2号线即可到达，也正是这个原因，加之地处苏州老城区，生活气息浓郁，因而人山人海，类似于杭州的河坊街，更融入了苏州本地特色。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/96721931.html,https://dimg04.c-ctrip.com/images/t1/headphoto/272/077/772/76b262d0cc24492abc5c6784c903c2ab_C_180_180.jpg,M19****402,5分,2017-02-06
到了那边当然是吃吃吃拉，小东西特别多哦，带够钱就好了,https://gs.ctrip.com/html5/you/comment/detail/25486/11/74470435.html,https://dimg04.c-ctrip.com/images/Z80t0400000008lub962E_C_180_180.jpg,_WeCh****19825,5分,2016-06-02
山塘街，感觉最有江南水乡感觉的地方，天不好，人也很少，也有地方买伴手礼，苏州这一站感觉不错。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/13559428.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M03/05/80/CggYHVYX5xKAPVJnAAElfuO3aLI485_C_180_180.jpg,Lz-z,5分,2015-02-27
七里山塘真的很一般，就想着来苏州，不乘船转一圈有些遗憾，但是真正来了，觉得没意思，弹唱连五分钟也没有吧，很快就结束了，当然比去景点买120的套票要划算的多，这一点值得肯定,https://gs.ctrip.com/html5/you/comment/detail/25486/11/155254544.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,大宁宁,3分,2018-06-13
古色古香，很有小店都特别有情调，也能淘到好多小东西,https://gs.ctrip.com/html5/you/comment/detail/25486/11/142201828.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,_WeCh****180754,5分,2017-12-14
晚上去坐的游船 刚开始听了弹评 然后再游船听船老大讲解,https://gs.ctrip.com/html5/you/comment/detail/25486/11/121070457.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M67****16,5分,2017-09-01
留春不住登城望，惜夜相将秉烛游,https://gs.ctrip.com/html5/you/comment/detail/25486/11/117110743.html,https://dimg04.c-ctrip.com/images/Z80a0j0000009vfsc5FD4_C_180_180.jpg,茉莉妈 么么哒,5分,2017-08-03
七里山塘，老苏州的代表，如果是还有一个地方能看到苏州最古老的一面，山塘街就是了，纵横在门前的水路，一座座高拱桥，江南水乡扑面而来。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/97988892.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M00/62/2B/CggYHVXxBhyAVCLJAAAvk-bbl9w292_C_180_180.jpg,一袭白衣,5分,2017-02-28
一零年在山塘街住了半年，这次回来故地重游。当年的记忆一幕一幕重现眼前。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/97977090.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,186****2814,5分,2017-02-28
authenticstreet,https://gs.ctrip.com/html5/you/comment/detail/25486/11/87087589.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g5/M08/0A/CC/CggYr1cp0weAONLRAAAiwsZ2Gag621_C_180_180.jpg,Kirill,5分,2016-09-05
非常值得去的地方，古色古香的。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/86541135.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_CFT01****2468414,5分,2016-08-23
山塘街，其实就是和周庄差不多的那个样子，只是这里的游人不是太多，开发的没有那么商业化，还依稀见到古时的模样，古宅，小船，古老的家具，石板路，一有尽有。希望能继续保留下去，,https://gs.ctrip.com/html5/you/comment/detail/25486/11/83924284.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,hmily925,5分,2016-07-17
山塘街是一个非常值得去的景点，位于市区，有专设的地铁站。街内有很多当地有名的小吃以及苏州地方土特产。推荐晚上前去，有很多额外活动。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/74542573.html,https://dimg04.c-ctrip.com/images/Z80g170000011v4fz0A45_C_180_180.jpg,John,5分,2016-06-07
建议可以深入走，穿过菜场会发现原来这才是安静原始的山塘街，小桥流水，品苏州老人的悠闲生活。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/68302873.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,离喧近幽,5分,2015-12-17
很有韵味离火车站只有一站地十分便利好吃的特别多只恨自己胃口太小啊!!!,https://gs.ctrip.com/html5/you/comment/detail/25486/11/52845511.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M05/3D/21/CggYHFXiiXeANUA6AAAfySqK5xk589_C_180_180.jpg,白白,5分,2015-07-10
江南水乡，适合旅游，很意外，特好玩，美女多，很温婉,https://gs.ctrip.com/html5/you/comment/detail/25486/11/15890932.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M02/F7/9F/CghzfVVWGUKAbKsbAADVzluFalA830_C_180_180.jpg,吴小哥,5分,2015-05-19
作为一条姑苏城内的百年老街，山塘街应该说是保护的不错的，但和全国旅游区一样的通病，就是太商业化了，古街仿佛是商品集市，一家连着一家！个人还是喜欢清晨没有游客的山塘古街！,https://gs.ctrip.com/html5/you/comment/detail/25486/11/122245533.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M06/55/43/CggYG1Yfq1CAZ3PwAAAZ7e-WWxc025_C_180_180.jpg,fuyanxiang,4分,2017-09-23
好，西洋镜，剪纸，吹糖人都挺新鲜，孩子蛮喜欢的。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/119810926.html,https://dimg04.c-ctrip.com/images/Z80t0q000000gae1n2E51_C_180_180.jpg,abst123,5分,2017-08-24
有好多卖旗袍的小店有个绣娘真丝商店，买了一个真丝牡丹花肚兜。街边小店的豆腐花，蟹黄包很好吃。七里山塘，再现了老苏州小桥流水人家。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/84028379.html,https://dimg04.c-ctrip.com/images/0Z86d120008h5v9xd16B8_C_180_180.jpg,MGTB,5分,2016-07-23
"正面是整齐的店铺 背面是小桥流水人家 最真实的生活
傍晚的山塘静静的等待着夜晚的到来
天黑下来 灯火亮起来 才是真正的七里山塘
远远可以望见阊门 这次很遗憾没有夜游护城河 等下次吧",https://gs.ctrip.com/html5/you/comment/detail/25486/11/83597969.html,http://tp3.sinaimg.cn/1153492042/180/5691147133/0,cieliya,4分,2016-05-02
喜欢山塘街胜过平江路，猪蹄鲜肉月饼卤鸡脚马迭尔冰棍我比较喜欢，别的没什么感觉啦，景致不错，拍照很漂亮，来回走了好多遍，推荐去玩～,https://gs.ctrip.com/html5/you/comment/detail/25486/11/71719629.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_CFT01****9169448,4分,2016-03-28
不虚此行！值！景色迷人，如果是没有顶的船会更好,https://gs.ctrip.com/html5/you/comment/detail/25486/11/119865083.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,_CFT01****4257473,5分,2017-08-26
晚上去坐游船感觉不错，在携程买的票要便宜好多。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/119848880.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,东东8858,5分,2017-08-26
七里山塘古长街与虎丘景点贯穿，值得休闲一路观赏,https://gs.ctrip.com/html5/you/comment/detail/25486/11/109949157.html,https://dimg04.c-ctrip.com/images/Z80n0m000000dat9hCB6D_C_180_180.jpg,和风放言,5分,2017-06-18
走过几个古镇，苏州山塘街是比较有特色的一个，热闹却不喧闹，虽然也有商业化痕迹，但是古镇风格很有特色。河边有丝丝评弹小调飘扬，让人心情愉悦，也真正体会到吴侬软语的魅力。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/98742575.html,https://dimg04.c-ctrip.com/images/t1/headphoto/463/352/613/9d877effaa3d4bd0b951bb4c60209b3b_C_180_180.jpg,M55****299,5分,2017-03-09
风景好，吃的多，景点多，挺好玩的，好不错的旅行,https://gs.ctrip.com/html5/you/comment/detail/25486/11/94332442.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,M29****041,5分,2017-01-04
山塘街可以乘游船游览。山塘街风景区感觉和其他古镇景点不同的是，这里真的还有许多居民在这里生活，所以没有其他古镇景区那么商业化。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/90024638.html,https://dimg04.c-ctrip.com/images/Z80e0400000006rb5E3EC_C_180_180.jpg,熊猫的彩照,5分,2016-10-22
很有意思的一条江南古街，跟那些江南水乡古镇差不多。风景也很漂亮。最热闹的只是靠近石路的那一段，往前虎丘方向建议大家就不要走了。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/70399975.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M0A/38/57/CghzfVWMIceAdNtZAAAebruzXng445_C_180_180.jpg,疯人院里的锋言疯语,4分,2016-01-25
小桥流水人家，旅游团比较多，进了周边一家小吃店，嗯，不是太合胃口。景色总体来说还不错，嗯，可惜没有晚上去看。晚上夜景应该不错。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/15805577.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,M17****066,4分,2015-05-09
山塘街比以前更美了，夜游坐船更能感受水乡韵味,https://gs.ctrip.com/html5/you/comment/detail/25486/11/153878021.html,https://dimg04.c-ctrip.com/images/Z80m0q000000ggrb62E44_C_180_180.jpg,205****331,5分,2018-03-17
苏州山塘街位于石路商圈北面，交通挺便利的，里面建筑比较有特色，十分适合闲时漫步游览，巷内古朴的建筑临水而建，小河纵身其中，不时有小桥连接两岸，在桥上拍照感觉挺不错。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/99536727.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g6/M05/7A/A1/CggYslcV8iWAWVJQAAD35L2cehI748_C_180_180.jpg,CY201314,4分,2017-03-22
2017年1月28日大年初一，苏州七里山塘。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/98672328.html,https://dimg04.c-ctrip.com/images/Z8060e000000716dmEB01_C_180_180.jpg,均哥69,5分,2017-03-04
古香古色！小桥流水！环境优美！还有不少小吃！,https://gs.ctrip.com/html5/you/comment/detail/25486/11/71572444.html,https://dimg04.c-ctrip.com/images/t1/headphoto/995/913/775/be8fb74840cc455490e2d9fec9032bb9_C_180_180.jpg,森哥,5分,2016-03-16
山塘街是苏州市内另一条历史老街，都是充满怀旧的气息。巷子之间仍然保持着旧有的建筑，遊人穿梭其中可以感受一下古代的生活模式。,https://gs.ctrip.com/html5/you/comment/detail/25486/11/95889154.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M0A/88/D7/CghzfVTkhYSARWa1AADSnPvKQ6I149_C_180_180.jpg,khcc,4分,2017-01-26
