标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
若看姑苏古城，必访平江路。如今，平江路是苏州古城的标志，也是人流量最大的地方。这里古色古香，美食如云。尤其是到了晚上，更是一处人间天堂。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/74834046.html,https://dimg04.c-ctrip.com/images/Z80o0t000000ijpkp9822_C_180_180.jpg,慵懒国王,4分,2016-06-27
为了吃苏妃奶酪去的，过了桥就是，人炒鸡多呀，热闹，还不错,https://gs.ctrip.com/html5/you/comment/detail/64456/11/66243215.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M0B/00/79/CghzfVVp4qSAHpEbAADKycOfZZw696_C_180_180.jpg,mac****121,5分,2015-11-18
位于苏州市中心被誉为中国十大历史文化的平江路，河流和道路平行，从拙政园出来一路向南可以走到苏大。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58885852.html,https://dimg04.c-ctrip.com/images/t1/headphoto/152/093/760/9a9c20cc2ed247818c7c483f1b97465c_C_180_180.jpg,WillSum,5分,2015-10-19
晚上去的，所以景点没看。小吃不错，又便宜，最主要的是街上有一家象计划经济时代的供销店，那个桂花酿，绝好的味道啊，想念,https://gs.ctrip.com/html5/you/comment/detail/64456/11/57755566.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M08/38/E1/CghzfFWt-DqABCiaAAC2W7V2IzQ356_C_180_180.jpg,寒寒,4分,2015-08-11
老街区结合了现代化的文艺情怀 典型的现代化江南古镇 周末下午去的 人还是比较多 有很多音乐咖啡馆 坐下喝一杯聊一下午或者写写明信片 充满了文青的气氛,https://gs.ctrip.com/html5/you/comment/detail/64456/11/11167952.html,https://dimg04.c-ctrip.com/images/t1/headphoto/455/331/375/0f15765d201f4bb688bcf85be340a53b_C_180_180.jpg,penny_129,4分,2014-10-19
平江路非常长，是我逛过的最长的一条街了。古街比较有特色，有服装店，传统餐饮点，特产点。。。。。。所以不会乏味，还是值得一晚上的时间的。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/99478164.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,vivwel,5分,2017-03-19
平江路古名十泉里，有古井十口，华阳桥南一，奚家桥南一，苑桥北一，全长1606米，两侧的横街窄巷，以狮子寺巷、传芳巷、东花桥巷较为闻名。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/94203739.html,https://dimg04.c-ctrip.com/images/Z80o13000000tlirm929A_C_180_180.jpg,天涯海角之浪漫,5分,2016-12-27
具有古朴气息的一条街道。里面的店装修的都很有特点，让人想进去坐坐。街还是比较长的，逛的时候是下雨天感觉别有一番风味,https://gs.ctrip.com/html5/you/comment/detail/64456/11/84315543.html,https://dimg04.c-ctrip.com/images/Z808050000000lh6gE026_C_180_180.jpg,M11****749,5分,2016-08-06
很值得去的一条街，传统与现代，古今中外，充分体现苏州特色，又加入加入了各方特色，不一样的感觉。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/70800754.html,https://dimg04.c-ctrip.com/images/Z80m0g0000007u6pl3819_C_180_180.jpg,小水果,3分,2016-02-12
人多热闹，好吃的多，新奇的玩意多。环境不错。逛一圈很好,https://gs.ctrip.com/html5/you/comment/detail/64456/11/69584515.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M04/FF/B8/CggYG1aN6LaADGe6AAATBJ-34bE015_C_180_180.jpg,IronMan,5分,2016-01-07
非常有特色的街道，不时有评弹声音传出，吴氏糥音，非常赞,https://gs.ctrip.com/html5/you/comment/detail/64456/11/66704008.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g6/M04/72/34/CggYslbP4BuAfk5QAADrAq-WTlE702_C_180_180.jpg,yygui,5分,2015-11-21
非常值得去，文化古城，让你流连忘返，体会江南水乡的柔情,https://gs.ctrip.com/html5/you/comment/detail/64456/11/59617875.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,M25****469,5分,2015-10-24
闹市中的一抹静谧，很适合小情侣白领们，周末约会的好去处,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58270889.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,139****5168,5分,2015-09-12
漫长的一条步行路，实在诱人太多，如果人少一些肯定更好玩,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58109518.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M00/83/51/CggYHlXo5_eAGkQWAACqGVpBOQc405_C_180_180.jpg,M13****946,5分,2015-09-03
整体感觉不错。很有苏州风情。一直在下小雨，有股淡淡的清香。商业化气息没有那么浓重，不错的选择。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/57921801.html,https://dimg04.c-ctrip.com/images/zc0p170000011d1zy24F3_C_180_180.jpg,E02****59,4分,2015-08-21
好喜欢平江路的说～有的吃有的逛有的玩～每次去苏州都会去,https://gs.ctrip.com/html5/you/comment/detail/64456/11/57797144.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M04/47/53/CghzgVW3Q7CAerlDAADCZsQUdwY492_C_180_180.jpg,Slay小艾,5分,2015-08-14
一条很有特色的小街，整个街道其实很窄，也不长（300米左右），晚上饭后逛逛其实挺不错的，卖些小饰品，小礼品的居多，类似于上海的田子坊。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/3394921.html,https://dimg04.c-ctrip.com/images/headphoto/205/374/611/215234b28d72483e8ec220478945df74_C_180_180.jpg,大狮兄,5分,2014-02-25
一大早去了平江历史街区，以为会有各种当地好吃的，结果发现一路过去，幻想的美食特别少，和南京的夫子庙很不一样。如果是吃饱了进来逛逛还可以，很有当地的特色~,https://gs.ctrip.com/html5/you/comment/detail/64456/11/152978265.html,https://dimg04.c-ctrip.com/images/Z8040o000000f7no228FF_C_180_180.jpg,M51****422,3分,2018-01-23
小桥流水，黑瓦白墙。青石铺路，不愧为江南的古街。去的时候恰逢下雨，更加点缀了江南的味道。古街内商铺林立，各种各样的东西小玩意非常多。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/121176201.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,一一二二,5分,2017-09-06
挺古朴的一条街，还有两家猫的天空之城，不错，值得一逛,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58619043.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,M24****925,5分,2015-10-05
平江路其实就是典型江南水乡步行街，景色很美，在那里可以有苏州很古老的民宅建筑，有很多新人在这里拍摄婚纱照。喜欢摄影的朋友可以来这里。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/57736840.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g5/M05/9A/BB/CggYr1bsNpGAPHHRAAAfK3mL74k192_C_180_180.jpg,当地向导没有昵称,5分,2015-08-09
小桥流水，轻松惬意。小吃很多，走走停停看看，好去处。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/11075930.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,e08****12,4分,2014-10-09
平江路历史街区，一条安静的街，不会像有的地方两边开买了商店很热闹，虽然在平江路上面也可以买到吃的喝的，但是总感觉在这样一条有一定历史的古街上可以感受一道一番不一样的文化气息,https://gs.ctrip.com/html5/you/comment/detail/64456/11/5415271.html,https://dimg04.c-ctrip.com/images/t1/headphoto/044/613/233/50ab3d9e1e1446019539278081381412_C_180_180.jpg,小地雷0817,4分,2014-07-04
在苏州，这是我最喜欢的一个地方，体验苏式生活，这是最佳选择，漫步平江路，在翰尔听评弹，喝茶。或者在左岸约几个好友喝咖啡打牌，特别惬意,https://gs.ctrip.com/html5/you/comment/detail/64456/11/4149542.html,https://dimg04.c-ctrip.com/images/headphoto/049/752/311/be12c4dcd9ba4612b39acdcf284088f0_C_180_180.jpg,Ian麻麻,5分,2014-04-06
平江路是苏州的一条历史老街，是一条沿河的小路，其河名为平江河。平江路历史街区是苏州古城迄今为止保存最为完整的一个区域，堪称古城缩影,https://gs.ctrip.com/html5/you/comment/detail/64456/11/102554706.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M02/84/72/CggYHFaVeyGAJuH2AAAm5bczWqE336_C_180_180.jpg,101****961,5分,2017-04-26
随处都可以看见古城苏州的影子 满满的回忆 还有好多美食,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58534453.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M08/89/EE/CghzfVWDh76ANoBAAADNcgjUH6A489_C_180_180.jpg,1129,5分,2015-09-29
现在游客很多，很多小吃，做为苏州本地人去的也挺多的,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58241627.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M08/16/65/CghzgVTu1YiAMVdEAADYcZ6ikHM364_C_180_180.jpg,一一娘,5分,2015-09-10
很有文化底蕴，在苏州的市中心，距离各个景点都很近。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/57791400.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,M23****570,5分,2015-08-13
没事干，散散步，看看小摆件，非常适合男女朋友去玩。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/53199059.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M01/8C/29/CghzgFW5z5-AYWVwAAAmprNySBg298_C_180_180.jpg,珍珠,5分,2015-07-30
苏州是一座著名的江南城市，它不仅经济发达，城内也有许多旅游景点，平江路历史街区最能代表老苏州过去的历史风貌。小桥流水人家，石板路，无论白天还是夜晚，都有意想不到的收获。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/161771573.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,云游天下未到之处,,2019-10-29
一条不长的古街融合了姑苏风情和小资情调，百逛不厌,https://gs.ctrip.com/html5/you/comment/detail/64456/11/87859096.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M0A/A4/C4/CggYHFZx3MeAbDbRAACxU-HDipk377_C_180_180.jpg,jingzh66,5分,2016-09-25
苏州土著生活的真实写照，漫步小道，清净休闲，耳边软糯吴语，心情变得极为舒畅，小道两边的特色小店，特色小吃，特色饭店让你流连忘返。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/86529941.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,老唐老爷,5分,2016-08-23
超级多好吃的，还有很多卖旗袍的小店，很有苏州特色,https://gs.ctrip.com/html5/you/comment/detail/64456/11/59671780.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_CFT01****5908221,5分,2015-10-27
古色古香的小巷依水而建，各种风情小店，可吃可玩！,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58127043.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,E13****45,5分,2015-09-05
苏州历史小街 走在街上很舒服！小桥流水和苏州小吃！,https://gs.ctrip.com/html5/you/comment/detail/64456/11/11948020.html,https://dimg04.c-ctrip.com/images/headphoto/735/514/982/343d6dfd07e141b9a2d73a02ef325461_C_180_180.jpg,TimGU,4分,2013-09-22
住在临近平江路历史街区附近，主街上的商店都很有格调，又临着一条小河。河里有乌篷船，可以坐一坐，感受一下江南水乡、小桥流水的感觉。尤其是灯火阑珊时，江南水乡的味道更浓。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/161591461.html,https://dimg04.c-ctrip.com/images/headphoto/236/359/367/4fbb37db4a4248ad83584094fa9a7972_C_180_180.jpg,情迷巴黎,,2019-10-16
大名鼎鼎的平江路其实在现在的古街里也就八十多分吧，旁边商店基本大同小异，另一边河道有点景色，整体长度还是够长的，这一点还可以。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/108578889.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M06/0D/3A/CggYG1aphpqAPg5TAABRGsT3omw901_C_180_180.jpg,贝加尔湖信陵君,5分,2017-05-31
保留完好的古镇风情、走走停停、沿途的风景每一道都值得你留连忘返……,https://gs.ctrip.com/html5/you/comment/detail/64456/11/98721763.html,https://dimg04.c-ctrip.com/images/Z80w0e00000070hdx9B4F_C_180_180.jpg,M54****775,5分,2017-03-08
值得一去，首先也是类似于古镇类型，不要门票，离石路也近，还有小吃鸡抓，有个鸡脚旮旯，好吃，还有卖花得，都是真花烘干制成的，漂亮,https://gs.ctrip.com/html5/you/comment/detail/64456/11/84064983.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M03/4D/18/CggYGVX4OLiAB6oBAAD9sD62jT8709_C_180_180.jpg,糖果,5分,2016-07-25
景色很好，性价比很高 推荐 和女朋友一起来的 很尽兴,https://gs.ctrip.com/html5/you/comment/detail/64456/11/59614081.html,https://dimg04.c-ctrip.com/images/t1/headphoto/136/299/437/649eb217e3e54746b7a53b8665e14b00_C_180_180.jpg,M15****836,5分,2015-10-24
历史保存的不错。有中国特色，可以步行慢慢感受。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58765548.html,https://dimg04.c-ctrip.com/images/Z80h050000000wz6dC116_C_180_180.jpg,_wf****25,5分,2015-10-14
这里真心不错哦，好多东西都是仅此一家的创意品～,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58663983.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M03/12/AA/CggYG1YCCLGAOsUhAADMmcRKekI257_C_180_180.jpg,丢丢,5分,2015-10-08
里面的小吃太多了，特别是鸡脚，皇城鸡脚超级好吃,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58040837.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,M23****282,5分,2015-08-28
非常好，环境也不错，而且没有被商业搞得乌烟瘴气,https://gs.ctrip.com/html5/you/comment/detail/64456/11/57877236.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,185****5471,5分,2015-08-17
最后一个！最喜欢的地方！平江路！超有feel 比山塘街舒服，一边是小河一边是小店。三步一桥阿，一直都喜欢小桥流水的我真是 爱死啦。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/13098051.html,https://dimg04.c-ctrip.com/images/t1/headphoto/721/861/558/b862a1acbf454184b54a3bb1dce41295_C_180_180.jpg,SuperSe7en_,5分,2014-10-28
猫空 狐狸家奶酪 河尚 巷子里的阳光……都可以慢慢走,https://gs.ctrip.com/html5/you/comment/detail/64456/11/10856824.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WB1****621,5分,2014-09-15
平江路离观前街（东）非常近，一边是各式各样的小店、酒吧，一边是小桥流水。坐在小河边，和闺蜜闲聊，喝杯咖啡，最美的人生不过如此！,https://gs.ctrip.com/html5/you/comment/detail/64456/11/5169841.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,小怪物萨摩,5分,2014-06-06
一封寄往江南的情书！平江路是苏州的一条历史老街，沿着平江河蜿蜒向前，是苏州古城迄今为止保存最为完整的一个区域，堪称古城缩影。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/93282236.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M0B/DA/B5/CggYHVYi-mSAV9d-AAD49UAMZMI746_C_180_180.jpg,皇帝,5分,2016-12-20
很有趣味，吃吃喝喝逛逛，入夜是文艺青年的天堂,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58330236.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,110****801,5分,2015-09-17
典型的江南水乡，跟同事们逛的时候，我只觉得他好长哦，走了好久都没有走到头，也有很多的小摊~人少的时候也是比较安静的一个地方~,https://gs.ctrip.com/html5/you/comment/detail/64456/11/4169874.html,https://dimg04.c-ctrip.com/images/headphoto/180/992/929/c4954605163d47e4bd2e053d8b02e341_C_180_180.jpg,_Alice,5分,2014-04-14
很酷的地方，要水乡有水乡，要小资有小资，我每天早上都要先到这里买梅菜饼吃，完了再去旁边的枢纽站坐巴士转景点，不要太安逸哦！,https://gs.ctrip.com/html5/you/comment/detail/64456/11/104996954.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M0A/4A/B3/CggYGlYHLaOAFZ95AAAl89gUC1E229_C_180_180.jpg,悠佐,5分,2017-05-03
从仓街到干将路，是中国历史文化名街，有全国第一家猫空，文艺青年们喜欢的地方。看得到典型的江南水乡，小桥、流水、人家的景象。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/91101197.html,https://dimg04.c-ctrip.com/images/Z80c0g00000087yj03294_C_180_180.jpg,M27****888,5分,2016-11-08
