标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
个园竹景区和盆栽景区感觉还行。建筑景区人太多了，东关街人太多！,https://gs.ctrip.com/html5/you/comment/detail/1896/11/154544444.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M13****462,,2018-04-24
没怎么去过园林，个园蛮大的，没有导游看不出什么名堂，只能看看花园，后面景点假山印象深刻，想象旧事那些孩子在里面钻来钻去，顿时好羡慕啊，另外好想也有个神仙洞啊。门票不贵，有时间可以逛逛,https://gs.ctrip.com/html5/you/comment/detail/1896/11/153698783.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,_CFT0****6143,,2018-03-04
"淮左名都，竹西佳处，解鞍少驻初程，过春风十里，尽荠麦青青，自胡马窥江去后，废池乔木，犹厌言兵，渐黄昏，清角吹寒，都在空城。
《扬州慢》来到扬州，游个园，吟诵经典，感慨万千，游子泪目 。",https://gs.ctrip.com/html5/you/comment/detail/1896/11/153527521.html,https://dimg04.c-ctrip.com/images/t1/headphoto/136/299/437/649eb217e3e54746b7a53b8665e14b00_C_180_180.jpg,阿尔德亚达斯艾文,,2018-02-23
来扬州，先去了瘦西湖，第二站就是个园。当天天气不错，有些晒，园里人很多。景色不错，有房屋，有树木，竹林。吐槽下门口的售票员，态度特别差，明明可以好好说话，偏要喊，给人的感觉特别不好。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/116567009.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,M26****373,,2017-05-03
在大门口刷支付宝优惠2块钱进入的，里面因为淡季人不多，今天小雨很有意境，园林建筑一砖一瓦一竹都彰显南国小城的清秀，清清爽爽一个漫步还真有诗意。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/94996489.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M03/DA/72/CggYGVZ2qk6AdNyXAAA4UlzyYn8063_C_180_180.jpg,ZzuHan Han,,2017-01-07
中国四大名园之一，以种各种竹子为特色，盐商的住宅和后花园装饰可圈可点，跟着导游可以了解有趣的故事，自己玩可以体会园中的乐趣，结合在一起玩更好。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/71164102.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,白金豆豆,,2016-02-22
和女朋友的第一次游玩选择了个园，景色特别美，竹林，假山，桃花等一系列美景，美不胜收，中间刚好又下了场小雨，又是另一番韵味！,https://gs.ctrip.com/html5/you/comment/detail/1896/11/13861791.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M03/DB/6B/CghzgFV4GS-AEZ9pAAAgSNdgrLE299_C_180_180.jpg,E81****75,,2015-04-07
每个人看点不一样，个人不是很喜欢。来扬州看看瘦西湖就可以了。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/161299945.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,ia****32,,2019-10-03
清明假期，后面建筑群太挤了，路小，带着小孩果断进去就出来了。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/158765775.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M10****930,,2019-05-11
去多多次，依然感受很好。门票预订方便，取票和使用也很方便。个园的四季假山非常独特让人欣赏，虽然去过多次，这次又体会到园林的住宅部分也很宏大。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/155326474.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,湖湘子弟武林人,,2018-06-18
北门只进，东门只出，南门可进可出，在东关街上。春夏秋冬布局的假山有点特色，与并称为中国四大名园的其他三园比较还是差了点。网络买票还需到窗口换取纸质票，扬州节假日景点门票涨价太厉害！,https://gs.ctrip.com/html5/you/comment/detail/1896/11/138935289.html,https://dimg04.c-ctrip.com/images/Z80p0u000000j5kke8868_C_180_180.jpg,七七爱乐乐,,2017-10-10
个园是一盐商的大花园，只能说好有钱，上错花轿嫁对郎也是在这里拍摄的，门票用学生证十块钱买的，里面挺小的，一圈下来挺快就逛完了，要是有导游讲解一下还是可以的，不如瘦西湖，个园旁边的东关街挺好，就是吃的东西挺贵，性价比不高,https://gs.ctrip.com/html5/you/comment/detail/1896/11/105033305.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,M48****413,,2017-05-03
历史悠久，建筑独特。挺适合旅游的一个地方，走进院子可以看见古代人民的智慧也可以感觉到富甲一方的荣辱。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/59963121.html,https://dimg04.c-ctrip.com/images/Z802050000000wpanEE01_C_180_180.jpg,礼泉西蒙,,2015-11-13
不用取票，在检票口扫一下订票的二维码就行，非常方便节能，个园的风景也是不错的。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/156304319.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,上海韩韩,,2018-08-26
有种说法是四大名园之一，不管如何，小巧秀美，景色宜人，今年三月去的，里面主人的历史已经淡忘，但建筑遗留的过往的痕迹还若隐若现，一处好地方！,https://gs.ctrip.com/html5/you/comment/detail/1896/11/87138669.html,https://dimg04.c-ctrip.com/images/Z80c180000014vqcbA615_C_180_180.jpg,Eternal732,,2016-09-08
个园不是很大，但庭园好美很值得一去，要去的朋友最好请个导游讲解会更加了解个园的过去，我那天去刚好遇上好几个带团的也蹭听了一个下觉得很有意思,https://gs.ctrip.com/html5/you/comment/detail/1896/11/83941850.html,https://dimg04.c-ctrip.com/images/Z80e0d0000006uqgo76D3_C_180_180.jpg,Get lost,,2016-07-19
个园就在东关街上，里面导游很多，随便跟个听听讲解很不错。参观完盐商豪宅就去逛东关街，美好的一天！,https://gs.ctrip.com/html5/you/comment/detail/1896/11/155244178.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,E09****33,,2018-06-12
如今的个园比起原来的个园已经缩小很多，不过恢复的还算是比较真实。四季假山表现出了四季的变换，不禁赞叹古人的智慧与品味。满园的竹子，随风飘曳，迎风起舞，刷刷的竹叶声让人心旷神怡。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/153561285.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,M36****294,,2018-02-24
"个园：成人票价45元、学生票价22元。
中国四大名园之一——个园。
园内到处是翠竹，形状宛如个园的“个”字~
在个园内看尽春夏秋冬四季~",https://gs.ctrip.com/html5/you/comment/detail/1896/11/105771629.html,https://dimg04.c-ctrip.com/images/Z8090e0000006zydvDCD8_C_180_180.jpg,Ling,,2017-05-09
院子布局非常合理，最前边的中间是办公洽谈生意的地方，中间和两边是家人的寝室和餐厅，后边是大片的竹林、假山，厅堂楼阁，是游玩休闲的好地方。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/101408168.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,湿地水草,,2017-04-16
个园门票倒是真不贵，30。导游费要80。不过导游讲的不错。各种故事讲得比较有意思。出南门就是东关街，建议一起游览。个园一个小时就可以了。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/86593446.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,63****722,,2016-08-27
去过好几次，这次陪爸妈去的，这个园子有特色，值得一看！,https://gs.ctrip.com/html5/you/comment/detail/1896/11/158149568.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,133****8585,,2019-03-19
个园位于扬州东关古街景区内，古街不需要门票，但是个园需要购买门票，所以也没有进去，毕竟也就是古代富商的宅邸而已，园林建筑也没什么特别的,https://gs.ctrip.com/html5/you/comment/detail/1896/11/154255372.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g6/M0A/8E/CE/CggYslctzcSABdSMAAAgPfV7lyQ088_C_180_180.jpg,wuliheiny,,2018-04-05
可以说是扬州最值得一去的园林了，个园名字出自于竹，园内竹子的品种繁多，布局别具一格。看了扬州这么多园林，觉得个园最值得票价，如果你没有很多时间去一一看过，那就先看个园就对了。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/153348368.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,youyouright,,2018-02-17
个园江苏省扬州市广陵区，盐阜东路10号。近东关历史文化街区。个园是清嘉庆道光期间，两盐总管黄至筠在明代原有基础上盖建，主要有竹子著名。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/119776870.html,https://dimg04.c-ctrip.com/images/Z80g1c000001cvmay63B1_C_180_180.jpg,何游天下,,2017-08-23
园子总体面积不是很大，最大的特点就是竹子，还有用山石堆砌的四季景致，走马观花看下来差不多一个半小时左右，离东关街不远可以顺便一起逛逛。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/108557059.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,M33****863,,2017-05-31
个园面积不大，主要是看看当年的盐商的住宅，花园是重点，住宅区没什么，慢慢逛完了大约两小时左右，南门在东关街上，出来逛逛东关街很方便。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/156070778.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,会飞的棉花糖001,,2018-08-09
天气炎热，人不多，景色精致。从东关街南门进南门出的。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/155981637.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,202****616,,2018-08-02
个园值得一去。不是江南水乡富豪的财气，而是富商家族居然是书香礼遇的大气，宅院厅堂处处有文化底蕴，大家风范。比较有个性，而且低调内敛。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/154603529.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,_M13****3869,,2018-04-28
强烈推荐！没去之前纠结是去何园还是个园，最后还冲着中国四大名园的名号，选择参观个园，果然没有失望。园里的春、厦、秋、冬园，各具特色。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/154567656.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,1123,,2018-04-25
环境好交通便利干净卫生好评，服务态度也很好，房间设施齐全，强烈推荐，666好评！我很满意，出行第一首选，哈哈哈红红火火恍恍惚惚哈哈哈,https://gs.ctrip.com/html5/you/comment/detail/1896/11/154560857.html,https://dimg04.c-ctrip.com/images/Z8080n000000dzuyg9FE3_C_180_180.jpg,M50****176,,2018-04-25
园林设计很不错，就是游客太多，没办法静下心来欣赏，只能找找犄角旮旯拍拍娃,https://gs.ctrip.com/html5/you/comment/detail/1896/11/154343332.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,Rebbo,,2018-04-10
非常好的景点，朋友们说比苏州园林还好。主要原因之一是冬季旅游游客少可以慢慢看没有旺季的拥挤。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/68349102.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M01/93/51/CghzfVWZLMOAbKn0AACz9liK_hM479_C_180_180.jpg,海的声音67,,2015-12-21
个园很漂亮，到处设计都有着各种寓意，一园春夏秋冬四景，设计精妙，值得一去。特别的，要仔细听景区导游的介绍会更好。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/58125396.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_CFT01****7097243,,2015-09-05
好小啊，半个小时就可以出来，实在没啥看的，有点竹子,https://gs.ctrip.com/html5/you/comment/detail/1896/11/161276091.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,m31****444,,2019-10-03
还算不错，典型江南园林，假期人很多，建议非假期来玩,https://gs.ctrip.com/html5/you/comment/detail/1896/11/160417726.html,https://dimg04.c-ctrip.com/images/t1/headphoto/136/299/437/649eb217e3e54746b7a53b8665e14b00_C_180_180.jpg,M58****966,,2019-08-16
园子挺大的，但现在有些地方在维修不能进，挺遗憾的。最近来扬州旅游的人特别多，个人感觉个园还是人少安安静静的时候更适合来玩。今天下午园里还有杨琴演奏，非常好，值得再来一次。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/116495524.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,M36****551,,2017-04-22
我国四大名园之一的“个园”，江南私人园林的代表，个园的名字来自于主人喜竹，每三片竹叶都可形成“个”字。静静地坐在壶天自春的凉亭下，嗑着瓜子聊聊天发发呆，体验扬州的慢生活。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/91091060.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,莉鲁,,2016-11-07
如果是自由行的话，还是建议在北门请位美女导游！尽管价格不菲，但确实好过自己糊里糊涂的转悠！,https://gs.ctrip.com/html5/you/comment/detail/1896/11/15741128.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,安静的蓝石头,,2015-05-03
最近江南园林玩多了。有点审美疲劳了。反正都差不多,https://gs.ctrip.com/html5/you/comment/detail/1896/11/159259082.html,https://dimg04.c-ctrip.com/images/Z80j1d000001e9c20BA7A_C_180_180.jpg,大橘唯重,,2019-06-11
"昔有石涛提画笔，至今墨迹未曾干。
扶风四季千竿竹，分石湖山唯个园。
世事百般来眼底，自然万象到身前。
纷纷过客终能信，商贾胸中亦有天。",https://gs.ctrip.com/html5/you/comment/detail/1896/11/156243920.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,夏夜馨草,,2018-08-21
个人觉得收费有点贵，假山的设计意图很有文化气息。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/154960757.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,M42****166,,2018-05-22
携程网上买的门票优惠后只要35元，很值，风景很美。盐商的大别墅。中西合璧非常值得去看看。,https://gs.ctrip.com/html5/you/comment/detail/1896/11/154883608.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,Hanyue,,2018-05-16
环境优美 名不虚传环境优美 名不虚传环境优美 名不虚传环境优美 名不虚传环境优美 名不虚传环境优美 名不虚传环境优美 名不虚传环境优美 名不虚传,https://gs.ctrip.com/html5/you/comment/detail/1896/11/154534546.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M04****25,,2018-04-23
"真不愧这个名号、真的很棒、可以花时间去好好了解一下
强烈建议找个导游或者地陪
遗憾的一点是有的地方在维修、没有明显的标志、差点错过了几个景点、马上就旺季了，赶紧的吧。",https://gs.ctrip.com/html5/you/comment/detail/1896/11/153629166.html,https://dimg04.c-ctrip.com/images/0Z80t120000v5zpr9D86B_C_180_180.jpg,奕汁鱼,,2018-02-28
