标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
网师，就是屈原对话的渔父，代表平常处世的智慧，沧浪园的沧浪出处就是网师说的。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/70901916.html,https://dimg04.c-ctrip.com/images/Z8080l000000corbi1278_C_180_180.jpg,JackHaHaHa,5分,2016-02-16
我还以为你会发现自己越来越爱这个世界，我喜欢这个园子。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/122303933.html,https://dimg04.c-ctrip.com/images/0Z80x1200081fb0fl0781_C_180_180.jpg,大内100,5分,2017-09-26
很不错，8个节目，虽然很短，但都很精美，加上切合的环境，确实有种梦幻的感觉,https://gs.ctrip.com/html5/you/comment/detail/1826/11/119881129.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,newheretic,5分,2017-08-27
文化之旅，感受到了苏州的戏曲特色。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/118360591.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,M54****138,5分,2017-08-12
演员很好看，节目内容多，有点热天气,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116138043.html,https://dimg04.c-ctrip.com/images/Z80c0b0000005c7e448A7_C_180_180.jpg,陆陆陆干果,5分,2017-07-28
很好玩，园林做的很凉快，大夏天热死了，里面都很凉快，最好找个讲解不然看不懂,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116940853.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M44****380,5分,2017-07-19
非常好，方便快捷！孩子崴了脚，热心的游客们帮着做了处理，国人都是活雷锋啊！,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116908507.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,206****639,5分,2017-07-14
晚上听牡丹亭，有一种穿越的感觉，月下听箫，代入感也很强啊，总体感觉还不错。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116904831.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,hx****t,5分,2017-07-14
园子里晚上八个节目，比较精彩表演。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116603258.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,Linda,5分,2017-05-11
非常美好的夜晚，节目十分令人享受！,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116460491.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,yangz****g2009,5分,2017-04-14
池水特别多，位于苏州的市中心。貌似还是个5A景点，推荐大家去苏州一定去看看,https://gs.ctrip.com/html5/you/comment/detail/1826/11/3256231.html,https://dimg04.c-ctrip.com/images/Z80i0n000000dzuvmF0F6_C_180_180.jpg,imtxz,5分,2013-11-27
沉浸式旅游，想法非常不错，感受也很好，导游说英文，很好。有朋友来会再带去,https://gs.ctrip.com/html5/you/comment/detail/1826/11/141211056.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,Ren****ia,5分,2017-10-14
有八个节目，昆曲评弹丝竹舞蹈都有了，大饱眼福，夜色下的网师园别有一番风味,https://gs.ctrip.com/html5/you/comment/detail/1826/11/138805694.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,灰眼圈圈,5分,2017-10-08
园林不大但人不多，与苏州阿婆们一起喝喝茶，看看景，很惬意！携程订票很方便,https://gs.ctrip.com/html5/you/comment/detail/1826/11/138782947.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,139****3108,5分,2017-10-07
夜游网狮园，体验不一样的苏州园林,https://gs.ctrip.com/html5/you/comment/detail/1826/11/138766495.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M08/AB/64/CghzfVV1VSGAA4hRAADnDHnd3VQ365_C_180_180.jpg,angelahan,5分,2017-10-07
夜游场有苏州的一些地方特色跟着导游走穿梭其中感觉很棒,https://gs.ctrip.com/html5/you/comment/detail/1826/11/119951330.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,容我三思11,5分,2017-08-30
人很少，有外国人游览。环境安静。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116917901.html,https://dimg04.c-ctrip.com/images/t1/headphoto/424/398/503/0386f569fd0d4b488ff41b64bbc5743b_C_180_180.jpg,醉smile,5分,2017-07-16
非常高兴，表演美！一定要晚上去！,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116614383.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,洁然,5分,2017-05-14
夜游网师园，不一样的园林体验。唯一的缺点是因为赶时间，去的晚了，有点儿累,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116587192.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M10****172,5分,2017-05-07
小巧，精致的私家园林，建于南宋期间，布局紧凑，小巧玲珑，还是蛮有味道的。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/100449246.html,https://dimg04.c-ctrip.com/images/Z80e0i000000971kl9618_C_180_180.jpg,ccjccj,5分,2017-04-08
网师园为苏州四大名园之一，是苏州园林中极具艺术特色和文化价值的代表作品。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/11949195.html,http://qzapp.qlogo.cn/qzapp/100277927/143F243984CBDA85520320678412D2BF/100,九命猫妖,5分,2013-08-18
别有风味 静距离浅体会中国之文化,https://gs.ctrip.com/html5/you/comment/detail/1826/11/141444968.html,https://dimg04.c-ctrip.com/images/t1/headphoto/272/077/772/76b262d0cc24492abc5c6784c903c2ab_C_180_180.jpg,M45****000,4分,2017-10-27
晚上下了些小雨，冲着游园惊梦去的，真的很惊喜，初接触昆曲，别有一种韵味,https://gs.ctrip.com/html5/you/comment/detail/1826/11/141349977.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M24****023,5分,2017-10-22
夜游网师园真心不错，强烈推荐！,https://gs.ctrip.com/html5/you/comment/detail/1826/11/141224941.html,https://dimg04.c-ctrip.com/images/t1/headphoto/685/724/771/3cd584c18f744104b47d3f3d075d10e3_C_180_180.jpg,_WeCh****360360,5分,2017-10-15
移步换景，有讲解带领，不但可以欣赏院子景色还有昆曲评弹等表演，值得一看,https://gs.ctrip.com/html5/you/comment/detail/1826/11/138677904.html,https://dimg04.c-ctrip.com/images/Z80811000000qhg4wA397_C_180_180.jpg,-RoseJ-,5分,2017-10-05
园林小而精致，有亭台楼阁，有假山小桥，夜游园林还有精彩表演，值得一游。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/121235060.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,M44****991,5分,2017-09-10
可以感受评弹和昆曲等苏州特色的表演，对于注重文化体验的游客是不二之选。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116974819.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M59****907,5分,2017-07-24
很棒。网师园挺大的，最好是晚上来，还可以听昆区，这次错过了，下次继续！,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116841010.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,翔星人13号,5分,2017-07-02
比较喜欢的园林，小巧精致，巧夺天工，张大千曾经居住在此做画，非常有意境,https://gs.ctrip.com/html5/you/comment/detail/1826/11/110040198.html,https://dimg04.c-ctrip.com/images/t1/headphoto/463/352/613/9d877effaa3d4bd0b951bb4c60209b3b_C_180_180.jpg,M30****613,5分,2017-06-22
这个景点很推荐哈，8个小节目，演员都很年轻，表演都很认真，很值得一去的,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116782946.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,138****5956,5分,2017-06-19
表演很不错！天气很好很值得一看,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116678109.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,M58****957,5分,2017-05-30
夜游网师，如在梦中行。演员不仅是演员，更有互动交流。细节很精致。值得！,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116502578.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,_WB5****911,5分,2017-04-23
在苏州的时间短，没有时间听昆曲与评弹，网师园夜游不失为一种选择。一共8个节目，最苏州，最中国的东西都有了。虽然节目质量见仁见智，但不失为一次好的尝试。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116099342.html,https://dimg04.c-ctrip.com/images/Z805090000003u3dbB0E8_C_180_180.jpg,沸血,4分,2016-11-19
从苏州市区滴了顺风车过去，大概十五分钟，还是很方便的。去到景区售票处，报上携程的订票码，很快可以取到票，进到园区，游客不多，景色小桥流水，感觉很不错。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/115985551.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,118****276,4分,2016-09-07
小巧精致，没有拙政园的喧闹，可以让人静静地细细地品味苏州园林的精华所在,https://gs.ctrip.com/html5/you/comment/detail/1826/11/16007899.html,https://dimg04.c-ctrip.com/images/headphoto/735/508/448/23b9c6792bab4f9ab8af2e8682f3b367_C_180_180.jpg,fangyjwt,5分,2015-06-01
小虽小，却不拥挤，舒适，阴凉，惬意。门票价格贵了，4A景区。小园的极致,https://gs.ctrip.com/html5/you/comment/detail/1826/11/11421408.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,067320,5分,2014-11-16
苏州园林都是大同小异，去一个就可以了，假山小桥小池塘长廊 红木家具什么的,https://gs.ctrip.com/html5/you/comment/detail/1826/11/11948074.html,http://qzapp.qlogo.cn/qzapp/100277927/4C77475D66E903B2D3C6F882EB7D6794/100,菜鸟探戈~,5分,2013-01-04
苏州唯一可以夜游的园林，节目也非常有苏州特色，讲解也很棒，值得一去！,https://gs.ctrip.com/html5/you/comment/detail/1826/11/138802894.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M05/33/BC/Cghzf1WUC1eACJbUAAAd7OXEaDU180_C_180_180.jpg,和大饼子,5分,2017-10-08
网师园晚间的演出非常精彩！是我到苏州游玩的第一站，留下了美好的印象！,https://gs.ctrip.com/html5/you/comment/detail/1826/11/118390128.html,https://dimg04.c-ctrip.com/images/Z80g1d000001en5lt078A_C_180_180.jpg,素衣禅心,5分,2017-08-13
尽管人太多，天太热，但是去的时候仍感觉非常尽兴建议是来苏州必游的节目,https://gs.ctrip.com/html5/you/comment/detail/1826/11/118196517.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,卡拉凯特辛弃疾,5分,2017-08-06
园林和古典艺术的结合，在参观园林的同时还能欣赏苏州当地的特色语言艺术,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116799439.html,https://dimg04.c-ctrip.com/images/Z80e0j000000ab4qa551A_C_180_180.jpg,fatcong,5分,2017-06-23
不比留园逊色，游客要少得多，不过苏州四大园林到底是哪四座，版本很多啊,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116646431.html,https://dimg04.c-ctrip.com/images/Z8060h0000008re0oF93E_C_180_180.jpg,M59****515,5分,2017-05-22
冬天的早晨，发现就在酒店旁边的巷子里，一个游人也没有，很有意思的园林,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116635131.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_yt1****991,5分,2017-05-19
"感觉演员挺不耐烦的 撇嘴呀各种小动作
不过很能体谅他们
总之还是不错的",https://gs.ctrip.com/html5/you/comment/detail/1826/11/116488588.html,https://dimg04.c-ctrip.com/images/Z80i0f0000007jnkk778A_C_180_180.jpg,YolandainXC,5分,2017-04-21
就格局布置而言，小巧精致，亭台楼阁，远远听水榭中传来的箫声，尽消暑意,https://gs.ctrip.com/html5/you/comment/detail/1826/11/90931979.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,流浪的风景,5分,2016-10-30
网师园给人的感觉就像一个奇迹一样，它是江南最小的园林但是听导游说它确实保存最完整的住宅群及中型古典山水园，进去逛根本不会觉得他那么小，真的是鬼斧神工,https://gs.ctrip.com/html5/you/comment/detail/1826/11/3400696.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,剑灵0628,4分,2014-02-26
小巧精致，隐在小巷里弄，别有洞天，古往今来，人文积淀，更添吴风雅韵。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/3183017.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M01/EE/74/Cghzf1WSJ82AX8FeAAArU91szHE013_C_180_180.jpg,papayou,5分,2013-08-11
"携程居然连个2都不给，不会吧
我觉得是苏州最好的风景
我是苏州人",https://gs.ctrip.com/html5/you/comment/detail/1826/11/3011863.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,寂寞的灵魂,5分,2002-12-28
苏州园林中最小巧精致的一个，但山池虽小，不显局促，景色更是以少胜多,https://gs.ctrip.com/html5/you/comment/detail/1826/11/153918538.html,https://dimg04.c-ctrip.com/images/t1/headphoto/463/352/613/9d877effaa3d4bd0b951bb4c60209b3b_C_180_180.jpg,M30****613,5分,2018-03-19
特别好。轻巧别致，一步一景。人又不多。比拙政园狮子林的感受好太多！,https://gs.ctrip.com/html5/you/comment/detail/1826/11/153480817.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,xiaomama_,5分,2018-02-21
典型的江南小镇，很舒服惬意，就是十一期间人很多,https://gs.ctrip.com/html5/you/comment/detail/1826/11/152874269.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M41****481,5分,2018-01-16
感受江南文化艺术，开眼界。昆曲表演非常赞！夜游园林也别有一番情趣。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/141476595.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,186****3608,5分,2017-10-29
感受了富贵人家精致诗意的生活。值得一游。而且有长笛和古琴古筝演奏。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/123834129.html,https://dimg04.c-ctrip.com/images/Z80k0l000000cz0n959E8_C_180_180.jpg,190****829,5分,2017-09-29
小而美的苏州园林，有导游引领，看节目听评弹，体验江南吴侬软语的细腻,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116551019.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,E18****24,5分,2017-05-01
景色确实不错，值得来看看，带上家人或者三五好友一起来看看，不错的！,https://gs.ctrip.com/html5/you/comment/detail/1826/11/5410298.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M05/C9/57/CghzflWKi6yALtzYAAEIHCcUwJI791_C_180_180.jpg,晶aijia,5分,2014-07-02
“哦，这儿来过了呵。”游玩中这样的话说了好几次，可见网师布局精巧。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/3010612.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,zy****1,5分,2002-08-11
**妹来苏州，只有晚上有空，就带她们来玩了，有灯光，表演还不错。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/150772832.html,https://dimg04.c-ctrip.com/images/Z80r0u000000j2mdoFDD2_C_180_180.jpg,泽西萨米,5分,2017-12-25
目前苏州最有趣的。一定要去。看表演是一波接一波的。人人都可以看到,https://gs.ctrip.com/html5/you/comment/detail/1826/11/138613009.html,https://dimg04.c-ctrip.com/images/Z80i0x000000l1ar2E4F7_C_180_180.jpg,潘凯新,5分,2017-10-03
很好，晚上逛园林就是感觉不一样，而且8个节目很有感觉。演员好评！,https://gs.ctrip.com/html5/you/comment/detail/1826/11/118428249.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,131****7663,5分,2017-08-15
服务热情，晚上要比白天更有味道，吹着风坐在长廊上看着湖景确实不错,https://gs.ctrip.com/html5/you/comment/detail/1826/11/114352847.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,M34****248,5分,2017-07-27
院子倒是挺静止的，节目嘛，有8个小节目，但是总体感觉质量不咋地。,https://gs.ctrip.com/html5/you/comment/detail/1826/11/116917366.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,_WeCh****118507,5分,2017-07-16
