标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
一行人浩浩荡荡，家庭出游，南京古都风景不错，长辈说携程订票方便快捷，以后还要这样订！,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115935232.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M0A/D4/4D/CggYGVYSApiAbUxDAAAt6lgWrRA300_C_180_180.jpg,七月飞雪,5分,2016-08-15
能看到宽阔的长江以及南京长江大桥，周边工地较多，有些凌乱，风景还是不错的，值得一看。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115916380.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M02/C2/FE/CghzfVWFQgmAWAE_AAAiz_IH9u8440_C_180_180.jpg,linda60050,5分,2016-08-06
票价值得，而且古城墙保护的很好而且很长，楼因为建在山上所以有100多米，真的俯视周围,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115910146.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****67854,5分,2016-08-03
很不错，都满意，我们很开心很不错，都满意，我们很开心的很不错，都满意，我们很开心的。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115906634.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,王世俊王世俊,5分,2016-08-01
还可以。。。。。。。。。。，，，，，，，，，。。。，。。。。。。。。，。。，。。，。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115886382.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,劉明园,5分,2016-07-21
很值得一去、可以看见长江，风景超赞。。。。。。。。。。。。。。。。。。。。。。。。。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115861975.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M0B/5B/0C/CggYHlYGw5KAQh7xAADFW0rcfzA713_C_180_180.jpg,M18****099,5分,2016-07-03
城墙很长，别有风味，登楼可以眺望长江，但离江还有一段距离，人流量偏小，适合漫步久坐。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115826072.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,carrey_chan,5分,2016-06-05
为人造景点，景观不错，仿古的混凝土建筑，看看长江风景，俯瞰南京，还不错吧，也健身了。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115701621.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,我爱吉普车,5分,2016-02-26
远瞰江水，近听历史，登高望景，美丽竟收。非常值得推荐的景点。来南京绝对应该来的地方。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115561192.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,M27****132,5分,2015-11-24
要求这么多字？感觉还行，看到长江，看到大桥，风很大，要把人吹跑，冬天多穿点在考虑去吧,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115523244.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_CFT01****4993297,5分,2015-11-01
"气势恢宏的亭子，可观长江
江南名楼让我们增长见识楼顶可观长江建筑宏伟可看长江大桥很好",https://gs.ctrip.com/html5/you/comment/detail/57058/11/115218970.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M01/5A/3E/CggYHlaHNg6AcwVMAAAuESAS9b8175_C_180_180.jpg,133****1131,5分,2015-08-09
登楼不错，要听导游介绍…几大名楼之一呢。…………………………………………………………,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115063202.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M04/2F/1B/CghzfFWL9VeAZN-QAAFupWmTZnY638_C_180_180.jpg,蔡小白,5分,2015-07-05
出票速度方便，很好，换票速度很快，景点感觉还不错，南京全貌尽收眼底，下次开会携程订购,https://gs.ctrip.com/html5/you/comment/detail/57058/11/114975852.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,202****103,5分,2015-04-30
值得一看，风景很好。就是希望里面楼里的内容还能更丰富些。古人的确很了不起，视野开阔。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/114966937.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M11****889,5分,2015-04-21
还是可以吧，不过离长江也太远了，不是想象中的那么完美，坐个电梯还单独收费，真心不好！,https://gs.ctrip.com/html5/you/comment/detail/57058/11/114899716.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,M11****817,5分,2015-04-12
景色优美，人也不多，感觉空气很清新，楼宇也很漂亮，就是里面还有卖字画的，被导游忽悠进去，结果同行的就有人就被骗了，但也算是一个愿打一个愿挨吧，如果你真喜欢的话，呵呵,https://gs.ctrip.com/html5/you/comment/detail/57058/11/13607098.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,201****777,4分,2015-03-10
阅江楼很帅，在那可以看到长江，有孙中山先生观长江的石碑，塔里有明朝皇帝的画像和介绍。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/3429203.html,https://dimg04.c-ctrip.com/images/headphoto/734/065/345/921adf4b3f304f96adc7591340290d93_C_180_180.jpg,潋上淡蓝,5分,2014-03-17
确实有皇家建筑的风范，虽然是后来翻建的，但仍然保留了原来的造型。矗立江边，霸气十足。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/3393360.html,https://dimg04.c-ctrip.com/images/headphoto/013/111/983/5975dea11b904593b5bdfd794462a7c4_C_180_180.jpg,i游走的虎,5分,2014-02-24
阅江楼建于狮子山，狮子山原名卢龙山，高78米，周长2公里，朱元璋称帝后改为狮子山。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/153042964.html,https://dimg04.c-ctrip.com/images/Z8010d0000006u2j752F6_C_180_180.jpg,小黑皮狗,5分,2018-01-28
爬上去看风景、还是很值得去玩的......,https://gs.ctrip.com/html5/you/comment/detail/57058/11/141248297.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,sjy玉玉,5分,2017-10-16
值得一看！南京市和长江、长江大桥尽收眼底！,https://gs.ctrip.com/html5/you/comment/detail/57058/11/138859470.html,https://dimg04.c-ctrip.com/images/t1/headphoto/685/724/771/3cd584c18f744104b47d3f3d075d10e3_C_180_180.jpg,M25****712,5分,2017-10-10
国庆期间相对其他景区人少很多，登楼后正好阳光出来，可清晰看到长江大桥，景色非常不错,https://gs.ctrip.com/html5/you/comment/detail/57058/11/138737967.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,138****8085,5分,2017-10-06
方便快捷，值得购买，景点也不错，值得游览。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/138663465.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,M23****888,5分,2017-10-04
阅江楼及山上的景色很美。最令人满意的是，花十元钱可以坐电梯到山顶，省去了爬山之累。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/119670115.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,唯美vivian,5分,2017-08-18
很不错，本地人还是第一次去，雕梁画栋很精致,https://gs.ctrip.com/html5/you/comment/detail/57058/11/113285811.html,https://dimg04.c-ctrip.com/images/Z80q0i0000009i2zm4CCB_C_180_180.jpg,M22****344,5分,2017-07-24
从此结束有文无楼的历史。就是望江前的建筑，挡住了阅江令人遗憾。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/108905780.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,118****175,5分,2017-06-04
不错不错，五一期间阅江楼人也不多，风景很棒,https://gs.ctrip.com/html5/you/comment/detail/57058/11/116680069.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,320****154,5分,2017-05-29
阅江楼挺好看的，周围的绣球公园居然也不错耶,https://gs.ctrip.com/html5/you/comment/detail/57058/11/116528881.html,https://dimg04.c-ctrip.com/images/0Z84i120008hkdl3b7C5D_C_180_180.jpg,雪3飞who,4分,2017-04-29
很方便，景色不错(*๓´╰╯`๓)♡。大气,https://gs.ctrip.com/html5/you/comment/detail/57058/11/116447438.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****45940,5分,2017-04-09
轻松方便，景点游玩非常满意，无需排队，省时省力，方便快捷。今后出行就在携程完成了。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/116128473.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,M47****027,5分,2016-12-11
不错景点，能看长江大桥，南京市区，景区交通方便，挺好的，里边有个最大的景德镇瓷画。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/116072344.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,M22****136,5分,2016-10-22
想再次去的景点，站在楼上欣赏长江大桥和滚滚江水的气魄！那种感觉真的无法用语言形容！,https://gs.ctrip.com/html5/you/comment/detail/57058/11/116067275.html,https://dimg04.c-ctrip.com/images/Z805190000015ml7g1B72_C_180_180.jpg,Bert赵,5分,2016-10-18
"看长江方便，年关出游，清静，自在，
风有点大，景点不大，顿时觉得长江大桥有点娇小。",https://gs.ctrip.com/html5/you/comment/detail/57058/11/116062136.html,https://dimg04.c-ctrip.com/images/t1/headphoto/463/352/613/9d877effaa3d4bd0b951bb4c60209b3b_C_180_180.jpg,M28****456,5分,2016-10-15
四大名楼之一，值得一去，可以远看长江大桥，新旧建筑的完美结合，南京必须去玩儿的地方,https://gs.ctrip.com/html5/you/comment/detail/57058/11/116033240.html,https://dimg04.c-ctrip.com/images/t1/headphoto/057/777/943/0b93f8268d5546308915f4f9fcaa9483_C_180_180.jpg,M42****836,5分,2016-10-05
本不在我们的计划中，路过时看到了就立即从携程订票，没有让我们失望，环境优美，棒棒的,https://gs.ctrip.com/html5/you/comment/detail/57058/11/116014622.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,e11****44,5分,2016-09-26
登高望遠，很愜意。還有可看到長江，吹著風享受古人情懷！不過下雨天路有點滑，差點滑倒,https://gs.ctrip.com/html5/you/comment/detail/57058/11/116010872.html,https://dimg04.c-ctrip.com/images/Z80q080000002y3p7A8A3_C_180_180.jpg,Celinahuang,5分,2016-09-23
很满足，很不错，值得一玩！实话讲是我很满意的一次出行，这个价格很对得起游客了。。。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/116009201.html,https://dimg04.c-ctrip.com/images/Z8081b000001b8u07343B_C_180_180.jpg,淡尘8,5分,2016-09-22
还可以，环境挺好，可以看整个南京。也可以看到长江大桥，下面还有城堡，挺适合拍照的。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115977857.html,https://dimg04.c-ctrip.com/images/Z80w090000003ldak8EB1_C_180_180.jpg,M16****976,5分,2016-09-04
景点里面挺安静的，古色古韵。顺着阶梯可以爬到阅江楼的的顶层，可以看到大半个南京城。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115900453.html,https://dimg04.c-ctrip.com/images/Z806060000001ihcg1980_C_180_180.jpg,只有我不存在的城市丶,5分,2016-07-29
在那边办事，临时决定过去看看，景色不错，不虚此行，可惜只是我自己一个人去的，不完美,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115897996.html,https://dimg04.c-ctrip.com/images/Z80h0v000000jjvyw1508_C_180_180.jpg,炽天使,5分,2016-07-28
还行吧，带孩子上去比较累。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115842086.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,150****5898,5分,2016-06-14
阅江楼地处市区，出游很方便！登上阅江楼可看市区全貌，建筑保护很好，很美，值得一看。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115841801.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,东方福娃,5分,2016-06-14
很好就是很累 虽然可以十块钱坐电梯上去 但各个景点之间还需要走很远 很开心的一次旅行经历,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115830863.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M03/80/C2/CggYGlYLPFCACoOhAAEYp3MTtX8738_C_180_180.jpg,木子,5分,2016-06-06
值得一游。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。太好玩啦!,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115828981.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_CFT01****4779187,5分,2016-06-05
很不错，人也不多，适合周末全家出行，下次有机会还会再来的，交通很方便的，空气也好。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115828448.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,286****081,5分,2016-06-04
和朋友一起去的，风景比较好，视野很开阔，空气也很好，适合聊聊天，散散步，心情很舒畅,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115500400.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WB1****821,5分,2015-10-22
可看长江全景，南京市景，爬起来挺累的，不过感觉挺好的，值得一去，尤其带朋友参观挺好,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115408844.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,_M13****3380,5分,2015-10-04
还不错的地方，里面有各种字画布置，登上喽还能远眺长江，在上面看南京风景也是不错的。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/58575753.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,guan1510,4分,2015-10-02
江南第一楼，阅江楼，称得起这个称号，在中国四大名楼里面也不会次于其它的三大名楼吧。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115293571.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,M22****298,5分,2015-08-29
一江入海万千里，两记呼楼六百年。科普特通多偷渡哥特妥投女女可科特特特DJ多度的份吗,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115274509.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,M22****664,5分,2015-08-26
第一次去，感觉还可以………………只是城墙而已，不过能看见长江，还可以吧………………,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115241361.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,186****8165,5分,2015-08-21
携程订票方便取票简捷，玩的非常尽兴，景区空气好环境优美，登顶阅江楼一览滔滔长江水。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115106442.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,M21****688,5分,2015-07-23
有个电梯，其实就是个直梯，有点意思。爬楼没什么好玩的，去的时候雾霾很大，看不见江面,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115115436.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,luc****08,5分,2015-06-24
去看后觉得很好，还是值得去看的。不足百米的小山，容易攀登。登顶后远眺长江大桥很美。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115029224.html,https://dimg04.c-ctrip.com/images/Z80i0x000000krs6w6C9F_C_180_180.jpg,紫雨小格斗,5分,2015-06-02
这个景点比起中山陵，夫子庙等景区来说太冷清了，没什么人，也没门票给，就给了个收据。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/115015603.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,118****816,5分,2015-05-20
很不错，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，看得清楚,https://gs.ctrip.com/html5/you/comment/detail/57058/11/114970116.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,liliangqunan1,5分,2015-04-23
阅江楼朱元章600多年前就开始规划，到2001年才建好，耗时好长啊，真是好事多磨。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/5929164.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,e11****45,5分,2014-07-12
站在楼顶望下去，一览江景，真的感叹古人的工艺可以如此精湛，还有一块很大的的阅江楼记,https://gs.ctrip.com/html5/you/comment/detail/57058/11/3440835.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,屁屁球,5分,2014-03-23
